index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 02:34:49,1000.0,debit_card,payment,transfer to account,u001,u017
1,2023-09-11 03:17:28,610.0,debit_card,payment,transfer to account,u001,u003
2,2023-09-11 03:24:07,660.0,alicredit,payment,instant transfer,u001,u002
3,2023-09-11 15:12:41,5000.0,moneyfund,payment,transfer to account,u014,u004
4,2023-09-11 16:19:27,500.0,debit_card,payment,transfer to account,u013,u016
5,2023-09-11 16:20:33,10000.0,balance,payment,instant transfer,u004,u012
6,2023-09-11 16:22:06,654.0,balance,payment,transfer to account,u013,u016
7,2023-09-11 16:24:23,999.82,debit_card,payment,instant transfer,u001,u009
8,2023-09-11 17:13:14,500.0,debit_card,payment,tangible goods trade,u007,u013
9,2023-09-11 17:20:10,2000.0,debit_card,payment,tangible goods trade,u013,u015
10,2023-09-11 17:21:53,2000.0,debit_card,payment,O2O,u015,u005
11,2023-09-11 17:22:37,2000.0,balance,payment,O2O,u005,u013
12,2023-09-11 17:23:17,700.0,debit_card,payment,transfer to account,u013,u007
13,2023-09-11 17:58:40,1209.5,moneyfund,payment,instant transfer,u006,u019
14,2023-09-11 18:29:43,1010.0,debit_card,payment,instant transfer,u008,u010
15,2023-09-11 19:52:14,2190.0,balance,payment,transfer to account,u012,u004
16,2023-09-11 20:10:19,2000.0,balance,transfer to card,others,u000,u010
17,2023-09-11 21:02:05,970.0,balance,transfer to card,others,u018,u010
18,2023-09-11 23:54:05,5200.0,moneyfund,payment,transfer to account,u011,u010
