index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 17:12:20,67100.0,balance,payment,transfer to account,u002,u005
1,2023-09-02 17:24:07,500.0,moneyfund,payment,transfer to account,u002,u005
2,2023-09-02 17:28:51,5495.0,balance,payment,transfer to account,u002,u005
3,2023-09-02 17:29:09,5000.0,moneyfund,payment,transfer to account,u002,u004
4,2023-09-02 18:10:38,10000.0,balance,transfer to card,others,u002,u004
5,2023-09-02 20:43:17,1099.0,moneyfund,payment,transfer to account,u006,u003
6,2023-09-02 20:45:09,1000.0,balance,payment,transfer to account,u006,u007
7,2023-09-02 22:22:31,10000.0,balance,transfer to card,transfer to card,u004,u009
8,2023-09-02 22:23:29,25000.0,balance,transfer to card,others,u004,u010
9,2023-09-02 22:33:30,50000.0,balance,transfer to card,others,u004,u002
10,2023-09-02 22:33:30,20000.0,balance,transfer to card,others,u004,u010
11,2023-09-02 22:33:31,20000.0,other,transfer to card,others,u004,u009
12,2023-09-02 22:33:31,10000.0,balance,transfer to card,others,u004,u010
13,2023-09-02 23:28:44,9200.0,balance,payment,transfer to account,u008,u000
14,2023-09-02 23:35:04,9200.0,moneyfund,payment,transfer to account,u000,u001
15,2023-09-02 23:35:41,9200.0,debit_card,payment,tangible goods trade,u001,u008
