index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 01:48:11,1000.0,balance,payment,transfer to account,u010,u013
1,2023-09-13 11:46:29,5700.0,moneyfund,payment,credit payment,u001,u006
2,2023-09-13 11:51:04,5700.0,balance,payment,O2O,u006,u016
3,2023-09-13 11:54:49,5700.0,balance,payment,transfer to account,u016,u001
4,2023-09-13 15:30:06,737.5,alicredit,payment,instant transfer,u014,u002
5,2023-09-13 19:17:47,5000.0,balance,payment,instant transfer,u005,u004
6,2023-09-13 19:39:11,10000.0,balance,payment,transfer to account,u005,u013
7,2023-09-13 20:06:37,1000.0,moneyfund,payment,instant transfer,u004,u005
8,2023-09-13 22:18:34,1200.0,balance,payment,transfer to account,u012,u000
9,2023-09-13 22:26:21,20000.0,debit_card,payment,instant transfer,u006,u015
10,2023-09-13 22:29:41,999.0,moneyfund,payment,instant transfer,u006,u004
11,2023-09-13 22:35:03,1260.0,debit_card,payment,transfer to account,u007,u015
12,2023-09-13 22:42:47,3500.0,moneyfund,payment,transfer to account,u003,u016
13,2023-09-13 22:43:03,3000.0,moneyfund,payment,transfer to account,u003,u016
14,2023-09-13 23:01:57,500.0,moneyfund,payment,transfer to account,u008,u003
15,2023-09-13 23:06:06,1000.0,moneyfund,payment,transfer to account,u001,u009
16,2023-09-13 23:21:53,1000.0,moneyfund,payment,transfer to account,u015,u005
17,2023-09-13 23:42:02,215837.0,balance,payment,transfer to account,u016,u011
