index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:12:42,599.94,debit_card,payment,instant transfer,u006,u003
1,2023-09-08 13:58:09,1700.0,credit_card,payment,instant transfer,u015,u016
2,2023-09-08 17:54:33,672.0,balance,payment,transfer to account,u008,u014
3,2023-09-08 18:42:09,9000.0,debit_card,payment,transfer to account,u011,u000
4,2023-09-08 19:12:39,1800.0,debit_card,payment,transfer to account,u004,u002
5,2023-09-08 19:16:39,2002.0,debit_card,transfer to card,transfer to card,u007,u005
6,2023-09-08 19:17:23,1100.0,moneyfund,transfer to card,transfer to card,u007,u013
7,2023-09-08 19:21:11,2200.0,moneyfund,transfer to card,transfer to card,u007,u013
8,2023-09-08 19:52:16,2000.0,moneyfund,payment,transfer to account,u004,u001
9,2023-09-08 19:55:00,3000.0,debit_card,payment,transfer to account,u009,u012
10,2023-09-08 20:11:21,3000.0,moneyfund,transfer to card,others,u009,u010
11,2023-09-08 22:35:13,711.0,balance,payment,transfer to account,u005,u004
