index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 17:37:13,1450.0,balance,payment,transfer to account,u025,u007
1,2023-09-04 18:09:24,1320.0,balance,payment,tangible goods trade,u007,u013
2,2023-09-04 18:27:37,10000.0,moneyfund,payment,transfer to account,u016,u014
3,2023-09-04 19:02:27,3960.0,moneyfund,payment,transfer to account,u013,u027
4,2023-09-04 20:04:43,5000.0,balance,transfer to card,others,u006,u028
5,2023-09-04 21:08:33,10000.0,moneyfund,payment,transfer to account,u017,u027
6,2023-09-04 21:18:19,1760.0,balance,payment,transfer to account,u022,u019
7,2023-09-04 21:31:42,10000.0,balance,payment,transfer to account,u004,u024
8,2023-09-04 21:32:27,8100.0,balance,transfer to card,others,u017,u026
9,2023-09-04 21:47:09,1000.0,balance,transfer to card,others,u004,u001
10,2023-09-04 21:49:53,850.0,debit_card,payment,tangible goods trade,u012,u004
11,2023-09-04 21:59:24,2200.0,debit_card,payment,instant transfer,u023,u015
12,2023-09-04 22:01:34,2100.0,debit_card,payment,instant transfer,u002,u015
13,2023-09-04 22:02:31,2800.0,debit_card,payment,instant transfer,u018,u015
14,2023-09-04 22:03:37,1900.0,debit_card,payment,instant transfer,u021,u015
15,2023-09-04 22:03:58,2100.0,debit_card,payment,instant transfer,u015,u010
16,2023-09-04 22:04:46,2200.0,debit_card,payment,instant transfer,u015,u000
17,2023-09-04 22:04:47,2500.0,debit_card,payment,instant transfer,u015,u020
18,2023-09-04 22:07:24,2200.0,debit_card,payment,instant transfer,u015,u008
19,2023-09-04 22:39:37,1199.0,debit_card,payment,tangible goods trade,u003,u024
20,2023-09-04 22:59:51,1300.0,moneyfund,payment,instant transfer,u011,u009
21,2023-09-04 23:06:59,10000.0,balance,transfer to card,others,u019,u005
