index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 14:03:20,1810.0,debit_card,payment,O2O,u005,u008
1,2023-09-15 17:55:28,10000.0,moneyfund,payment,instant transfer,u000,u009
2,2023-09-15 19:35:13,1900.0,debit_card,payment,transfer to account,u013,u003
3,2023-09-15 19:37:13,2300.0,debit_card,payment,transfer to account,u006,u003
4,2023-09-15 19:40:25,2700.0,debit_card,payment,transfer to account,u004,u003
5,2023-09-15 19:40:52,2100.0,debit_card,payment,transfer to account,u007,u003
6,2023-09-15 19:41:21,4800.0,debit_card,payment,transfer to account,u003,u000
7,2023-09-15 19:43:07,4200.0,debit_card,payment,transfer to account,u003,u010
8,2023-09-15 20:01:13,5000.0,balance,payment,transfer to account,u000,u009
9,2023-09-15 20:01:47,543.0,moneyfund,payment,transfer to account,u000,u012
10,2023-09-15 21:12:38,10000.0,other,transfer to card,others,u002,u001
11,2023-09-15 23:37:09,1000.0,credit_card,payment,O2O,u003,u011
