index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 06:04:08,2000.0,debit_card,payment,transfer to account,u007,u010
1,2023-09-08 08:50:06,2010.0,moneyfund,payment,credit payment,u014,u003
2,2023-09-08 08:50:06,1993.0,debit_card,payment,credit payment,u014,u002
3,2023-09-08 15:05:14,10000.0,other,payment,instant transfer,u018,u021
4,2023-09-08 15:35:02,820.0,other,payment,tangible goods trade,u018,u009
5,2023-09-08 16:15:05,2002.0,debit_card,transfer to card,transfer to card,u013,u005
6,2023-09-08 16:39:17,1100.0,moneyfund,payment,instant transfer,u020,u006
7,2023-09-08 16:59:54,520.0,balance,payment,instant transfer,u016,u019
8,2023-09-08 18:09:11,1800.0,balance,payment,transfer to account,u017,u001
9,2023-09-08 21:06:46,998.0,moneyfund,payment,transfer to account,u011,u009
10,2023-09-08 21:22:34,4800.0,moneyfund,payment,instant transfer,u015,u020
11,2023-09-08 21:25:00,5005.0,debit_card,transfer to card,transfer to card,u015,u020
12,2023-09-08 21:25:38,15015.0,moneyfund,transfer to card,transfer to card,u015,u020
13,2023-09-08 21:49:05,7999.92,debit_card,payment,instant transfer,u000,u007
14,2023-09-08 22:07:09,1500.0,debit_card,payment,transfer to account,u012,u018
15,2023-09-08 22:10:02,500.0,balance,payment,instant transfer,u006,u004
16,2023-09-08 22:10:47,1290.0,balance,payment,transfer to account,u000,u007
17,2023-09-08 22:12:21,520.0,debit_card,payment,instant transfer,u006,u004
18,2023-09-08 22:20:55,2000.0,debit_card,payment,transfer to account,u000,u007
19,2023-09-08 22:36:27,10000.0,moneyfund,payment,transfer to account,u009,u011
20,2023-09-08 22:37:54,800.0,balance,payment,transfer to account,u009,u008
21,2023-09-08 23:09:26,2514.0,moneyfund,payment,transfer to account,u009,u011
