index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:13:10,1120.0,moneyfund,transfer to card,others,u001,u022
1,2023-09-08 11:59:29,1991.98,balance,payment,transfer to account,u014,u005
2,2023-09-08 12:22:30,1900.0,balance,payment,transfer to account,u014,u005
3,2023-09-08 16:04:02,799.0,debit_card,payment,instant transfer,u008,u011
4,2023-09-08 16:21:22,500.0,debit_card,payment,instant transfer,u008,u000
5,2023-09-08 16:23:39,1000.0,debit_card,payment,instant transfer,u008,u000
6,2023-09-08 17:08:28,1979.5,debit_card,payment,transfer to account,u003,u022
7,2023-09-08 17:13:42,1000.0,moneyfund,payment,transfer to account,u013,u024
8,2023-09-08 17:40:25,698.95,balance,payment,instant transfer,u010,u022
9,2023-09-08 18:04:58,1000.0,balance,payment,instant transfer,u019,u017
10,2023-09-08 20:35:55,700.0,debit_card,payment,O2O,u020,u017
11,2023-09-08 20:39:47,500.0,moneyfund,payment,transfer to account,u022,u002
12,2023-09-08 20:46:52,5800.0,balance,payment,O2O,u014,u025
13,2023-09-08 20:49:59,5800.0,moneyfund,payment,O2O,u025,u020
14,2023-09-08 20:52:25,500.0,debit_card,payment,instant transfer,u009,u026
15,2023-09-08 20:52:40,5800.0,balance,payment,O2O,u020,u014
16,2023-09-08 21:23:44,5000.0,moneyfund,payment,transfer to account,u012,u021
17,2023-09-08 21:24:45,5000.0,moneyfund,payment,transfer to account,u012,u007
18,2023-09-08 21:32:57,998.0,moneyfund,payment,instant transfer,u015,u006
19,2023-09-08 21:38:19,1000.0,moneyfund,payment,transfer to account,u016,u025
20,2023-09-08 22:11:27,2130.0,balance,payment,transfer to account,u023,u015
21,2023-09-08 22:11:47,1880.0,moneyfund,payment,transfer to account,u023,u015
22,2023-09-08 22:15:33,550.0,credit_card,payment,tangible goods trade,u022,u003
23,2023-09-08 22:25:47,2000.0,balance,transfer to card,others,u004,u006
24,2023-09-08 22:38:40,618.0,alicredit,payment,instant transfer,u000,u011
25,2023-09-08 22:39:17,589.0,debit_card,payment,instant transfer,u000,u011
26,2023-09-08 22:43:16,2300.0,moneyfund,payment,O2O,u017,u026
27,2023-09-08 22:46:29,500.0,debit_card,payment,O2O,u020,u027
28,2023-09-08 22:50:36,638.0,debit_card,payment,instant transfer,u000,u008
29,2023-09-08 23:06:53,600.0,balance,payment,instant transfer,u018,u027
30,2023-09-08 23:13:09,4730.0,debit_card,payment,instant transfer,u021,u025
31,2023-09-08 23:29:06,536.0,other,payment,instant transfer,u006,u015
32,2023-09-08 23:39:03,1150.0,moneyfund,payment,instant transfer,u027,u026
33,2023-09-08 23:58:23,500.0,balance,payment,transfer to account,u018,u027
34,2023-09-08 23:59:05,1000.0,balance,transfer to card,others,u025,u007
35,2023-09-08 23:59:40,30000.0,balance,payment,transfer to account,u025,u021
