index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 08:35:37,1000.0,moneyfund,payment,O2O,u015,u018
1,2023-09-05 08:53:21,996.0,alicredit,payment,instant transfer,u008,u020
2,2023-09-05 14:34:32,10000.0,debit_card,transfer to card,transfer to card,u013,u006
3,2023-09-05 14:35:15,10000.0,moneyfund,transfer to card,transfer to card,u013,u007
4,2023-09-05 14:41:01,10000.0,moneyfund,transfer to card,transfer to card,u013,u007
5,2023-09-05 14:42:28,8000.0,balance,transfer to card,others,u013,u007
6,2023-09-05 16:37:20,1000.0,moneyfund,payment,transfer to account,u000,u005
7,2023-09-05 16:40:27,1000.0,debit_card,payment,instant transfer,u000,u004
8,2023-09-05 16:58:37,1000.0,balance,payment,transfer to account,u003,u014
9,2023-09-05 17:42:10,936.0,moneyfund,payment,transfer to account,u000,u014
10,2023-09-05 17:49:45,1000.0,debit_card,payment,transfer to account,u000,u009
11,2023-09-05 18:33:18,828.0,debit_card,payment,transfer to account,u000,u014
12,2023-09-05 19:44:24,1000.0,balance,transfer to card,others,u012,u007
13,2023-09-05 19:48:53,1000.0,debit_card,payment,transfer to account,u021,u004
14,2023-09-05 20:00:58,1200.0,balance,transfer to card,others,u012,u006
15,2023-09-05 20:40:18,7000.0,moneyfund,payment,transfer to account,u019,u010
16,2023-09-05 21:01:11,1000.0,balance,payment,instant transfer,u020,u011
17,2023-09-05 21:04:28,16800.0,moneyfund,payment,transfer to account,u019,u014
18,2023-09-05 21:08:06,1881.88,balance,transfer to card,transfer to card,u020,u008
19,2023-09-05 21:13:07,1500.0,balance,transfer to card,transfer to card,u020,u022
20,2023-09-05 21:15:04,1001.0,debit_card,transfer to card,transfer to card,u020,u011
21,2023-09-05 21:15:48,1001.0,debit_card,transfer to card,transfer to card,u020,u008
22,2023-09-05 21:17:05,499.97,moneyfund,payment,instant transfer,u006,u012
23,2023-09-05 21:23:26,500.0,balance,transfer to card,others,u022,u019
24,2023-09-05 21:28:17,500.0,credit_card,payment,instant transfer,u004,u011
25,2023-09-05 21:29:00,1667.0,debit_card,payment,transfer to account,u020,u011
26,2023-09-05 21:30:59,5500.0,other,payment,O2O,u004,u021
27,2023-09-05 21:44:56,635.0,moneyfund,payment,transfer to account,u016,u009
28,2023-09-05 22:16:54,2000.0,balance,payment,O2O,u001,u022
29,2023-09-05 22:27:33,8800.0,moneyfund,payment,transfer to account,u017,u004
30,2023-09-05 22:27:38,8800.0,credit_card,payment,instant transfer,u004,u009
31,2023-09-05 23:36:51,1000.0,balance,payment,instant transfer,u016,u009
32,2023-09-05 23:37:51,5000.0,moneyfund,transfer to card,others,u011,u004
33,2023-09-05 23:57:06,1100.0,moneyfund,payment,instant transfer,u002,u004
34,2023-09-05 23:58:00,1100.0,other,payment,O2O,u004,u007
