index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 06:05:07,1500.0,moneyfund,transfer to card,others,u021,u014
1,2023-09-09 06:31:04,1000.0,balance,transfer to card,others,u021,u019
2,2023-09-09 10:00:24,4800.0,moneyfund,payment,tangible goods trade,u014,u012
3,2023-09-09 10:01:07,4800.0,balance,payment,tangible goods trade,u012,u003
4,2023-09-09 10:05:02,4800.0,balance,payment,instant transfer,u003,u014
5,2023-09-09 12:03:37,2998.0,moneyfund,payment,instant transfer,u007,u023
6,2023-09-09 12:08:50,1600.0,debit_card,payment,instant transfer,u007,u006
7,2023-09-09 13:16:49,1000.0,debit_card,payment,instant transfer,u007,u002
8,2023-09-09 16:18:18,2680.0,debit_card,payment,tangible goods trade,u005,u014
9,2023-09-09 16:43:56,500.0,balance,transfer to card,others,u006,u015
10,2023-09-09 16:44:01,5000.0,balance,transfer to card,others,u006,u017
11,2023-09-09 18:17:40,1540.0,moneyfund,payment,O2O,u014,u021
12,2023-09-09 18:18:37,2340.0,debit_card,payment,O2O,u014,u011
13,2023-09-09 18:21:33,6200.0,alicredit,payment,O2O,u014,u016
14,2023-09-09 18:23:45,6200.0,debit_card,payment,tangible goods trade,u016,u022
15,2023-09-09 18:29:37,6200.0,moneyfund,payment,instant transfer,u022,u014
16,2023-09-09 19:13:07,648.0,debit_card,payment,instant transfer,u017,u006
17,2023-09-09 19:34:11,13500.0,balance,transfer to card,transfer to card,u009,u008
18,2023-09-09 19:40:57,600.0,debit_card,payment,transfer to account,u001,u011
19,2023-09-09 19:44:19,500.0,moneyfund,payment,transfer to account,u001,u013
20,2023-09-09 20:39:33,1000.0,balance,payment,transfer to account,u018,u017
21,2023-09-09 21:19:54,648.0,balance,payment,instant transfer,u010,u009
22,2023-09-09 22:29:11,710.0,balance,payment,instant transfer,u020,u019
23,2023-09-09 23:11:35,30000.0,moneyfund,payment,transfer to account,u004,u000
