index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 10:37:22,501.0,debit_card,payment,instant transfer,u025,u003
1,2023-09-13 11:28:53,696.5,moneyfund,payment,instant transfer,u022,u016
2,2023-09-13 11:36:43,1000.0,debit_card,payment,instant transfer,u022,u016
3,2023-09-13 14:12:16,6500.0,debit_card,payment,transfer to account,u017,u002
4,2023-09-13 14:12:32,6500.0,debit_card,payment,instant transfer,u002,u007
5,2023-09-13 14:18:55,1800.0,debit_card,payment,transfer to account,u016,u018
6,2023-09-13 15:18:30,902.0,moneyfund,payment,tangible goods trade,u011,u028
7,2023-09-13 15:38:14,1000.0,alicredit,payment,O2O,u024,u027
8,2023-09-13 18:30:11,663.0,balance,payment,instant transfer,u003,u005
9,2023-09-13 18:36:10,3000.0,moneyfund,payment,instant transfer,u003,u002
10,2023-09-13 19:09:22,1980.0,debit_card,payment,tangible goods trade,u011,u002
11,2023-09-13 19:20:21,45000.0,balance,transfer to card,transfer to card,u009,u011
12,2023-09-13 19:23:23,50000.0,balance,transfer to card,transfer to card,u009,u011
13,2023-09-13 19:24:17,50000.0,moneyfund,transfer to card,transfer to card,u009,u011
14,2023-09-13 19:30:42,1000.0,moneyfund,transfer to card,transfer to card,u009,u011
15,2023-09-13 20:44:48,1000.0,balance,transfer to card,others,u020,u008
16,2023-09-13 20:51:06,11000.0,balance,payment,transfer to account,u020,u004
17,2023-09-13 21:19:01,2000.0,balance,payment,transfer to account,u002,u011
18,2023-09-13 21:49:30,7600.0,credit_card,payment,instant transfer,u016,u002
19,2023-09-13 22:29:51,9999.0,moneyfund,transfer to card,transfer to card,u008,u023
20,2023-09-13 22:30:51,10000.0,balance,transfer to card,transfer to card,u008,u000
21,2023-09-13 22:31:18,10000.0,moneyfund,transfer to card,transfer to card,u008,u013
22,2023-09-13 22:32:23,10000.0,balance,transfer to card,transfer to card,u008,u002
23,2023-09-13 22:33:26,19796.73,balance,transfer to card,transfer to card,u008,u004
24,2023-09-13 22:33:47,10000.0,moneyfund,transfer to card,transfer to card,u008,u026
25,2023-09-13 22:34:24,1000.0,balance,transfer to card,transfer to card,u008,u004
26,2023-09-13 22:35:18,10000.0,balance,payment,instant transfer,u008,u023
27,2023-09-13 22:35:42,7000.0,balance,payment,transfer to account,u012,u003
28,2023-09-13 22:38:02,2100.0,balance,payment,instant transfer,u003,u002
29,2023-09-13 23:04:52,2000.0,balance,payment,transfer to account,u018,u021
30,2023-09-13 23:13:55,5000.0,moneyfund,transfer to card,transfer to card,u017,u019
31,2023-09-13 23:14:42,5000.0,debit_card,transfer to card,transfer to card,u017,u002
32,2023-09-13 23:18:38,5143.0,balance,transfer to card,transfer to card,u017,u010
33,2023-09-13 23:19:35,5000.0,balance,transfer to card,transfer to card,u017,u010
34,2023-09-13 23:22:58,4960.0,balance,transfer to card,transfer to card,u017,u011
35,2023-09-13 23:25:06,4004.0,balance,transfer to card,transfer to card,u017,u014
36,2023-09-13 23:46:13,500.0,moneyfund,payment,transfer to account,u018,u014
37,2023-09-13 23:47:16,1000.0,moneyfund,payment,transfer to account,u015,u011
38,2023-09-13 23:49:04,1399.0,moneyfund,payment,instant transfer,u001,u006
