index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 14:22:58,3000.0,balance,payment,transfer to account,u003,u006
1,2023-09-05 18:08:07,2000.0,moneyfund,payment,transfer to account,u003,u002
2,2023-09-05 18:51:26,3188.0,balance,payment,instant transfer,u003,u000
3,2023-09-05 19:30:17,5000.0,moneyfund,payment,transfer to account,u003,u004
4,2023-09-05 19:53:27,1800.0,balance,payment,instant transfer,u010,u009
5,2023-09-05 20:21:23,1000.0,moneyfund,payment,transfer to account,u000,u008
6,2023-09-05 21:59:48,1510.0,moneyfund,payment,transfer to account,u005,u001
7,2023-09-05 22:02:57,1500.0,balance,transfer to card,others,u000,u012
8,2023-09-05 22:05:01,500.0,balance,transfer to card,others,u000,u006
9,2023-09-05 22:10:14,2600.0,moneyfund,transfer to card,others,u011,u006
10,2023-09-05 22:34:41,5150.0,balance,payment,transfer to account,u005,u007
11,2023-09-05 23:18:06,1000.0,balance,transfer to card,others,u004,u003
