index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 06:29:00,900.0,moneyfund,payment,transfer to account,u007,u004
1,2023-09-13 06:32:28,30000.0,moneyfund,payment,transfer to account,u007,u004
2,2023-09-13 06:34:01,5000.0,balance,transfer to card,others,u007,u000
3,2023-09-13 15:00:14,500.0,debit_card,payment,instant transfer,u006,u019
4,2023-09-13 16:04:55,1680.0,debit_card,payment,instant transfer,u013,u010
5,2023-09-13 16:13:42,2000.0,debit_card,payment,instant transfer,u001,u020
6,2023-09-13 16:15:32,1288.0,alicredit,payment,instant transfer,u001,u015
7,2023-09-13 16:21:00,3000.0,balance,payment,transfer to account,u000,u023
8,2023-09-13 16:23:27,1200.0,balance,payment,instant transfer,u000,u015
9,2023-09-13 17:00:41,2985.0,balance,payment,transfer to account,u013,u009
10,2023-09-13 17:06:17,2000.0,debit_card,payment,transfer to account,u013,u009
11,2023-09-13 19:27:41,4600.0,credit_card,payment,instant transfer,u013,u009
12,2023-09-13 20:13:42,1700.0,moneyfund,payment,instant transfer,u012,u004
13,2023-09-13 20:16:11,1400.0,moneyfund,payment,instant transfer,u017,u004
14,2023-09-13 20:16:33,1500.0,moneyfund,payment,instant transfer,u014,u004
15,2023-09-13 20:16:53,1400.0,moneyfund,payment,instant transfer,u008,u004
16,2023-09-13 20:17:51,2500.0,moneyfund,payment,instant transfer,u004,u005
17,2023-09-13 20:18:15,1800.0,moneyfund,payment,instant transfer,u004,u003
18,2023-09-13 20:18:17,1700.0,moneyfund,payment,instant transfer,u004,u021
19,2023-09-13 20:28:38,1000.0,debit_card,payment,transfer to account,u010,u015
20,2023-09-13 21:10:09,584.0,debit_card,payment,instant transfer,u002,u016
21,2023-09-13 21:10:26,1400.0,other,payment,instant transfer,u002,u018
22,2023-09-13 21:37:09,3150.0,balance,transfer to card,others,u010,u009
23,2023-09-13 22:17:25,1500.0,balance,transfer to card,others,u011,u004
24,2023-09-13 22:17:55,1000.0,balance,transfer to card,others,u011,u022
