index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:05:22,656.0,debit_card,payment,O2O,u002,u010
1,2023-09-13 14:44:08,500.0,debit_card,payment,instant transfer,u003,u010
2,2023-09-13 16:31:09,1842.0,moneyfund,payment,instant transfer,u008,u005
3,2023-09-13 17:06:17,1000.0,balance,transfer to card,others,u013,u010
4,2023-09-13 17:26:29,500.0,moneyfund,payment,instant transfer,u001,u004
5,2023-09-13 18:16:18,1000.0,balance,payment,transfer to account,u004,u000
6,2023-09-13 18:34:14,800.0,moneyfund,payment,instant transfer,u007,u009
7,2023-09-13 19:10:14,2080.0,credit_card,payment,tangible goods trade,u009,u010
8,2023-09-13 19:43:41,1030.0,debit_card,payment,tangible goods trade,u009,u007
9,2023-09-13 20:49:29,1039.0,debit_card,payment,tangible goods trade,u000,u008
10,2023-09-13 20:54:11,501.0,debit_card,transfer to card,transfer to card,u011,u000
11,2023-09-13 21:06:47,1660.0,debit_card,payment,transfer to account,u006,u013
12,2023-09-13 21:17:14,1768.0,moneyfund,payment,transfer to account,u006,u012
13,2023-09-13 21:28:13,1000.0,debit_card,payment,instant transfer,u013,u010
14,2023-09-13 21:39:47,1000.0,moneyfund,payment,transfer to account,u013,u004
15,2023-09-13 23:23:50,1500.0,balance,payment,transfer to account,u006,u000
