index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 03:19:49,1000.0,balance,transfer to card,transfer to card,u005,u007
1,2023-09-03 03:21:05,1188.0,balance,transfer to card,transfer to card,u005,u000
2,2023-09-03 03:21:53,1200.0,balance,transfer to card,transfer to card,u005,u003
3,2023-09-03 03:22:50,1000.0,balance,transfer to card,transfer to card,u005,u010
4,2023-09-03 03:23:09,1329.0,balance,transfer to card,transfer to card,u005,u004
5,2023-09-03 03:23:38,1200.0,balance,transfer to card,transfer to card,u005,u010
6,2023-09-03 03:24:27,1100.0,moneyfund,transfer to card,transfer to card,u005,u010
7,2023-09-03 03:25:49,1000.0,balance,transfer to card,transfer to card,u005,u007
8,2023-09-03 03:27:42,730.73,debit_card,transfer to card,transfer to card,u005,u003
9,2023-09-03 04:00:35,1000.0,balance,transfer to card,transfer to card,u005,u003
10,2023-09-03 04:01:06,1000.0,balance,transfer to card,transfer to card,u005,u007
11,2023-09-03 04:02:07,1640.0,balance,transfer to card,transfer to card,u005,u010
12,2023-09-03 04:02:32,1000.0,balance,transfer to card,transfer to card,u005,u000
13,2023-09-03 04:03:17,1213.21,balance,transfer to card,transfer to card,u005,u000
14,2023-09-03 04:03:58,2002.0,balance,transfer to card,transfer to card,u005,u010
15,2023-09-03 04:04:45,1000.0,balance,transfer to card,transfer to card,u005,u007
16,2023-09-03 13:07:40,2286.29,balance,transfer to card,others,u007,u005
17,2023-09-03 13:15:16,1000.0,moneyfund,payment,tangible goods trade,u007,u010
18,2023-09-03 15:01:10,10000.0,moneyfund,payment,transfer to account,u004,u007
19,2023-09-03 16:03:19,1600.0,debit_card,payment,instant transfer,u013,u002
20,2023-09-03 19:05:12,500.0,balance,transfer to card,others,u012,u008
21,2023-09-03 19:19:39,2000.0,balance,transfer to card,others,u008,u001
22,2023-09-03 19:21:07,1900.0,debit_card,payment,transfer to account,u008,u009
23,2023-09-03 21:53:51,8400.0,balance,payment,instant transfer,u008,u006
24,2023-09-03 21:55:03,8400.0,debit_card,payment,instant transfer,u006,u011
25,2023-09-03 22:00:22,8400.0,moneyfund,payment,transfer to account,u011,u008
26,2023-09-03 22:32:51,1000.0,credit_card,payment,O2O,u010,u007
27,2023-09-03 23:25:21,1000.0,balance,transfer to card,others,u003,u005
