index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 12:58:07,500.0,balance,transfer to card,others,u022,u017
1,2023-09-06 13:00:28,5000.0,balance,transfer to card,others,u022,u005
2,2023-09-06 17:53:17,2000.0,moneyfund,payment,instant transfer,u024,u015
3,2023-09-06 17:54:26,1228.0,moneyfund,payment,instant transfer,u024,u010
4,2023-09-06 19:31:09,500.0,debit_card,payment,transfer to account,u013,u001
5,2023-09-06 19:38:06,3000.0,moneyfund,payment,transfer to account,u018,u005
6,2023-09-06 19:53:39,2500.0,debit_card,payment,instant transfer,u015,u006
7,2023-09-06 20:13:00,5000.0,moneyfund,payment,digital goods trade,u023,u003
8,2023-09-06 20:26:54,1000.0,debit_card,payment,instant transfer,u006,u016
9,2023-09-06 21:10:04,5800.0,moneyfund,payment,instant transfer,u011,u009
10,2023-09-06 21:10:31,5800.0,balance,transfer to card,others,u009,u011
11,2023-09-06 21:22:56,999.0,alicredit,payment,instant transfer,u006,u025
12,2023-09-06 21:32:23,500.0,debit_card,payment,transfer to account,u008,u007
13,2023-09-06 21:39:37,1908.0,balance,payment,instant transfer,u000,u024
14,2023-09-06 21:50:13,3000.0,balance,payment,transfer to account,u004,u013
15,2023-09-06 22:12:02,500.0,balance,payment,instant transfer,u012,u002
16,2023-09-06 22:13:12,575.0,balance,payment,transfer to account,u012,u022
17,2023-09-06 22:25:04,2000.0,balance,payment,transfer to account,u005,u018
18,2023-09-06 22:26:55,499.0,debit_card,payment,instant transfer,u025,u000
19,2023-09-06 22:34:13,24700.0,moneyfund,payment,instant transfer,u000,u010
20,2023-09-06 22:37:56,500.0,debit_card,payment,instant transfer,u020,u014
21,2023-09-06 23:03:28,3700.0,balance,transfer to card,transfer to card,u009,u011
22,2023-09-06 23:11:13,1800.0,debit_card,payment,instant transfer,u019,u020
23,2023-09-06 23:22:31,1910.0,balance,payment,transfer to account,u018,u019
24,2023-09-06 23:22:41,998.0,debit_card,payment,instant transfer,u019,u018
25,2023-09-06 23:27:15,960.0,credit_card,payment,O2O,u016,u000
26,2023-09-06 23:28:33,500.0,balance,payment,instant transfer,u016,u024
27,2023-09-06 23:30:18,1000.0,debit_card,payment,instant transfer,u011,u021
28,2023-09-06 23:33:45,2100.0,other,payment,instant transfer,u019,u001
29,2023-09-06 23:35:11,1000.0,other,payment,instant transfer,u019,u020
