index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:07:19,1950.0,balance,payment,tangible goods trade,u009,u002
1,2023-09-14 16:23:27,600.0,moneyfund,payment,tangible goods trade,u009,u005
2,2023-09-14 19:21:06,2500.0,balance,payment,instant transfer,u007,u008
3,2023-09-14 20:21:07,1000.0,moneyfund,transfer to card,others,u006,u009
4,2023-09-14 20:27:28,1580.0,debit_card,payment,transfer to account,u007,u003
5,2023-09-14 20:38:41,1500.0,balance,transfer to card,transfer to card,u001,u011
6,2023-09-14 20:45:11,1000.0,moneyfund,payment,transfer to account,u013,u006
7,2023-09-14 21:21:45,1000.0,debit_card,payment,instant transfer,u013,u004
8,2023-09-14 21:48:23,5400.0,balance,payment,transfer to account,u001,u007
9,2023-09-14 21:48:52,5400.0,balance,transfer to card,transfer to card,u007,u008
10,2023-09-14 22:20:13,26930.0,moneyfund,transfer to card,transfer to card,u011,u006
11,2023-09-14 22:31:39,540.0,balance,payment,instant transfer,u003,u000
12,2023-09-14 22:38:08,1000.0,alicredit,payment,instant transfer,u008,u003
13,2023-09-14 23:35:53,645.0,balance,payment,instant transfer,u010,u002
14,2023-09-14 23:43:36,1000.0,debit_card,payment,instant transfer,u012,u001
