index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 09:42:43,50000.0,moneyfund,payment,instant transfer,u015,u006
1,2023-09-05 09:45:48,18190.0,balance,payment,instant transfer,u015,u011
2,2023-09-05 09:46:06,905.0,moneyfund,payment,instant transfer,u015,u006
3,2023-09-05 12:44:25,2000.0,debit_card,payment,transfer to account,u006,u005
4,2023-09-05 14:56:18,1000.0,debit_card,payment,transfer to account,u013,u002
5,2023-09-05 17:34:14,500.0,balance,transfer to card,others,u005,u006
6,2023-09-05 18:06:42,1641.0,debit_card,payment,O2O,u007,u009
7,2023-09-05 18:20:17,1000.0,debit_card,payment,instant transfer,u007,u004
8,2023-09-05 19:26:09,1240.0,moneyfund,payment,transfer to account,u008,u012
9,2023-09-05 21:58:50,800.8,debit_card,transfer to card,transfer to card,u012,u000
10,2023-09-05 22:08:32,899.0,balance,transfer to card,others,u012,u000
11,2023-09-05 22:09:46,1000.0,balance,transfer to card,others,u012,u008
12,2023-09-05 22:09:59,1000.0,balance,transfer to card,others,u012,u000
13,2023-09-05 23:23:37,1000.0,balance,transfer to card,others,u009,u007
14,2023-09-05 23:25:00,8000.0,balance,payment,instant transfer,u010,u001
15,2023-09-05 23:25:19,8000.0,balance,payment,instant transfer,u001,u003
16,2023-09-05 23:26:07,999.0,balance,payment,instant transfer,u009,u014
17,2023-09-05 23:31:22,8000.0,alicredit,payment,instant transfer,u003,u010
