index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 12:07:10,1000.0,moneyfund,transfer to card,others,u011,u004
1,2023-09-09 14:37:36,10000.0,moneyfund,payment,instant transfer,u019,u018
2,2023-09-09 15:03:44,10000.0,balance,transfer to card,others,u019,u008
3,2023-09-09 15:04:09,4900.0,balance,transfer to card,others,u019,u001
4,2023-09-09 15:05:36,10000.0,balance,transfer to card,others,u019,u018
5,2023-09-09 19:07:34,1580.0,moneyfund,payment,transfer to account,u001,u007
6,2023-09-09 19:25:02,648.0,alicredit,payment,instant transfer,u006,u002
7,2023-09-09 19:33:03,999.0,debit_card,payment,instant transfer,u006,u016
8,2023-09-09 19:34:28,500.0,moneyfund,payment,instant transfer,u006,u007
9,2023-09-09 21:29:06,800.0,moneyfund,transfer to card,others,u005,u014
10,2023-09-09 21:33:09,1700.0,moneyfund,payment,transfer to account,u000,u004
11,2023-09-09 22:04:16,1400.0,moneyfund,payment,transfer to account,u012,u003
12,2023-09-09 22:05:57,1400.0,moneyfund,payment,instant transfer,u003,u009
13,2023-09-09 22:06:06,1400.0,balance,payment,instant transfer,u009,u012
14,2023-09-09 22:22:09,518.0,debit_card,payment,instant transfer,u008,u004
15,2023-09-09 22:35:15,1600.0,balance,payment,transfer to account,u002,u000
16,2023-09-09 22:42:45,1080.0,moneyfund,payment,instant transfer,u002,u018
17,2023-09-09 22:47:27,2002.0,balance,transfer to card,transfer to card,u013,u004
18,2023-09-09 22:48:21,1000.0,balance,transfer to card,transfer to card,u013,u006
19,2023-09-09 22:58:52,1000.0,debit_card,payment,instant transfer,u015,u014
20,2023-09-09 23:33:53,1936.0,debit_card,payment,instant transfer,u010,u017
