index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 05:58:48,2300.0,debit_card,payment,instant transfer,u005,u012
1,2023-09-13 06:01:44,2300.0,moneyfund,payment,instant transfer,u012,u007
2,2023-09-13 06:04:38,2300.0,moneyfund,payment,transfer to account,u007,u005
3,2023-09-13 15:12:09,533.0,balance,payment,instant transfer,u001,u008
4,2023-09-13 15:12:10,497.5,debit_card,payment,instant transfer,u001,u009
5,2023-09-13 16:44:09,9600.0,debit_card,payment,instant transfer,u005,u004
6,2023-09-13 16:44:22,9600.0,moneyfund,payment,tangible goods trade,u004,u002
7,2023-09-13 16:45:48,9600.0,debit_card,payment,instant transfer,u002,u005
8,2023-09-13 17:24:33,764.0,debit_card,payment,instant transfer,u006,u009
9,2023-09-13 17:26:03,809.0,debit_card,payment,instant transfer,u006,u011
10,2023-09-13 17:33:03,697.0,balance,payment,instant transfer,u006,u009
11,2023-09-13 18:29:20,1201.2,balance,transfer to card,transfer to card,u008,u000
12,2023-09-13 18:29:34,1800.0,balance,transfer to card,transfer to card,u008,u013
13,2023-09-13 18:29:35,1600.0,balance,transfer to card,transfer to card,u008,u013
14,2023-09-13 18:30:35,2000.0,balance,transfer to card,transfer to card,u008,u013
15,2023-09-13 19:01:16,1000.0,debit_card,payment,instant transfer,u005,u003
16,2023-09-13 19:06:19,1910.0,moneyfund,payment,instant transfer,u005,u003
17,2023-09-13 19:29:04,2000.0,debit_card,payment,instant transfer,u008,u010
18,2023-09-13 22:54:28,5000.0,debit_card,payment,transfer to account,u000,u008
