index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 00:58:02,1000.0,balance,transfer to card,others,u016,u003
1,2023-09-08 00:58:22,2002.0,balance,transfer to card,others,u016,u003
2,2023-09-08 01:10:08,3924.0,balance,transfer to card,others,u016,u002
3,2023-09-08 01:32:23,515.0,moneyfund,payment,instant transfer,u012,u016
4,2023-09-08 14:41:17,500.0,balance,transfer to card,others,u001,u005
5,2023-09-08 15:27:08,780.0,debit_card,payment,tangible goods trade,u004,u013
6,2023-09-08 15:30:09,599.0,debit_card,payment,tangible goods trade,u004,u014
7,2023-09-08 16:01:39,2000.0,balance,payment,instant transfer,u017,u011
8,2023-09-08 16:43:07,2249.0,moneyfund,payment,instant transfer,u017,u011
9,2023-09-08 17:36:20,980.98,moneyfund,transfer to card,transfer to card,u008,u004
10,2023-09-08 17:46:42,1700.0,balance,payment,instant transfer,u007,u005
11,2023-09-08 19:53:39,1618.0,debit_card,payment,tangible goods trade,u015,u005
12,2023-09-08 20:28:10,700.0,moneyfund,payment,instant transfer,u013,u014
13,2023-09-08 21:22:04,1000.0,debit_card,payment,transfer to account,u003,u000
14,2023-09-08 21:32:07,10000.0,moneyfund,payment,transfer to account,u018,u011
15,2023-09-08 21:32:52,3000.0,balance,payment,transfer to account,u010,u002
16,2023-09-08 21:39:21,800.0,balance,payment,transfer to account,u013,u010
17,2023-09-08 21:53:14,2900.0,balance,payment,transfer to account,u000,u003
18,2023-09-08 22:03:08,1000.0,balance,transfer to card,others,u000,u006
19,2023-09-08 22:41:52,8000.0,moneyfund,payment,instant transfer,u005,u002
20,2023-09-08 22:47:39,8000.0,debit_card,payment,transfer to account,u002,u011
21,2023-09-08 22:48:43,8000.0,moneyfund,payment,instant transfer,u011,u005
22,2023-09-08 23:03:19,2000.0,balance,payment,transfer to account,u009,u005
23,2023-09-08 23:25:32,2000.0,debit_card,payment,instant transfer,u009,u005
