index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 08:45:26,2000.0,debit_card,payment,transfer to account,u015,u008
1,2023-09-07 14:07:30,1991.0,moneyfund,payment,instant transfer,u018,u001
2,2023-09-07 16:07:38,499.0,credit_card,payment,instant transfer,u015,u018
3,2023-09-07 16:31:07,10000.0,credit_card,payment,O2O,u023,u018
4,2023-09-07 16:34:23,10000.0,debit_card,payment,O2O,u023,u010
5,2023-09-07 17:15:58,1479.0,moneyfund,payment,instant transfer,u016,u021
6,2023-09-07 18:24:57,10000.0,balance,payment,transfer to account,u003,u007
7,2023-09-07 18:29:38,2556.0,balance,transfer to card,others,u003,u007
8,2023-09-07 18:29:48,630.0,moneyfund,payment,instant transfer,u009,u015
9,2023-09-07 18:37:22,620.0,moneyfund,payment,instant transfer,u009,u013
10,2023-09-07 18:53:09,2200.0,balance,payment,transfer to account,u001,u012
11,2023-09-07 18:55:02,1000.0,balance,transfer to card,others,u011,u018
12,2023-09-07 18:58:20,1000.0,balance,transfer to card,others,u011,u001
13,2023-09-07 19:07:56,5000.0,moneyfund,payment,instant transfer,u009,u010
14,2023-09-07 19:13:18,950.0,moneyfund,transfer to card,others,u001,u008
15,2023-09-07 19:25:54,980.0,alicredit,payment,instant transfer,u011,u001
16,2023-09-07 21:14:01,1980.0,balance,payment,transfer to account,u021,u016
17,2023-09-07 21:17:23,550.0,debit_card,payment,instant transfer,u021,u001
18,2023-09-07 21:53:21,300.0,debit_card,payment,instant transfer,u005,u018
19,2023-09-07 21:53:57,300.0,moneyfund,payment,instant transfer,u018,u019
20,2023-09-07 22:45:12,1830.0,credit_card,payment,O2O,u008,u003
21,2023-09-07 23:06:04,2000.0,balance,payment,transfer to account,u004,u017
22,2023-09-07 23:24:09,1600.0,debit_card,payment,O2O,u000,u008
23,2023-09-07 23:24:36,1600.0,debit_card,payment,O2O,u008,u006
24,2023-09-07 23:25:57,2200.0,debit_card,payment,O2O,u000,u002
25,2023-09-07 23:26:49,2200.0,other,payment,O2O,u002,u006
26,2023-09-07 23:28:09,1300.0,other,payment,O2O,u000,u022
27,2023-09-07 23:28:42,1300.0,moneyfund,payment,O2O,u022,u006
28,2023-09-07 23:31:48,900.0,moneyfund,payment,O2O,u000,u020
29,2023-09-07 23:32:05,900.0,credit_card,payment,O2O,u020,u006
30,2023-09-07 23:37:31,1299.0,debit_card,payment,transfer to account,u014,u006
