index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:31:02,6000.0,moneyfund,transfer to card,transfer to card,u003,u000
1,2023-09-11 01:32:30,5005.0,balance,transfer to card,transfer to card,u003,u001
2,2023-09-11 01:33:13,500.5,moneyfund,transfer to card,transfer to card,u003,u000
3,2023-09-11 16:16:50,5900.0,other,payment,transfer to account,u005,u008
4,2023-09-11 16:21:57,5900.0,moneyfund,payment,instant transfer,u008,u006
5,2023-09-11 16:23:42,5900.0,debit_card,payment,instant transfer,u006,u005
6,2023-09-11 16:50:52,3980.0,credit_card,payment,instant transfer,u005,u004
7,2023-09-11 21:17:10,3500.0,balance,transfer to card,others,u001,u003
8,2023-09-11 21:18:14,556.0,moneyfund,payment,instant transfer,u005,u002
9,2023-09-11 21:29:08,499.0,moneyfund,payment,transfer to account,u007,u000
10,2023-09-11 21:29:33,1400.0,balance,payment,transfer to account,u007,u001
11,2023-09-11 21:30:31,1660.0,balance,payment,instant transfer,u007,u000
