index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 15:12:41,5000.0,moneyfund,payment,transfer to account,u022,u008
1,2023-09-11 15:23:37,499.0,debit_card,payment,instant transfer,u021,u015
2,2023-09-11 15:39:25,3500.0,moneyfund,payment,instant transfer,u017,u026
3,2023-09-11 16:38:23,10000.0,moneyfund,payment,transfer to account,u005,u010
4,2023-09-11 16:38:23,5000.0,moneyfund,payment,transfer to account,u022,u024
5,2023-09-11 17:12:40,10000.0,balance,transfer to card,others,u004,u021
6,2023-09-11 17:12:54,12170.0,balance,transfer to card,others,u004,u003
7,2023-09-11 17:13:40,10000.0,balance,transfer to card,others,u004,u021
8,2023-09-11 17:13:58,8000.0,other,transfer to card,others,u004,u007
9,2023-09-11 17:58:40,1209.5,moneyfund,payment,instant transfer,u011,u026
10,2023-09-11 18:01:00,5000.0,debit_card,payment,instant transfer,u025,u001
11,2023-09-11 18:40:15,5200.0,debit_card,payment,transfer to account,u019,u007
12,2023-09-11 18:41:04,23846.0,moneyfund,payment,transfer to account,u012,u017
13,2023-09-11 19:18:48,20000.0,balance,transfer to card,others,u004,u000
14,2023-09-11 19:19:16,10000.0,moneyfund,payment,instant transfer,u004,u007
15,2023-09-11 19:19:45,1306.0,moneyfund,payment,instant transfer,u004,u003
16,2023-09-11 19:19:52,558.0,debit_card,payment,instant transfer,u009,u013
17,2023-09-11 19:32:03,2757.0,moneyfund,payment,instant transfer,u007,u024
18,2023-09-11 19:32:07,2700.0,moneyfund,payment,transfer to account,u012,u017
19,2023-09-11 20:28:07,16000.0,moneyfund,payment,transfer to account,u019,u010
20,2023-09-11 20:35:02,999.0,credit_card,payment,instant transfer,u009,u005
21,2023-09-11 21:08:29,500.0,balance,transfer to card,others,u013,u005
22,2023-09-11 21:27:38,2000.0,balance,payment,transfer to account,u013,u005
23,2023-09-11 21:37:22,8800.0,moneyfund,payment,instant transfer,u019,u010
24,2023-09-11 22:08:37,1850.0,moneyfund,payment,instant transfer,u010,u023
25,2023-09-11 22:09:06,798.0,credit_card,payment,instant transfer,u010,u005
26,2023-09-11 22:10:51,1950.0,debit_card,payment,instant transfer,u010,u006
27,2023-09-11 22:16:30,522.0,moneyfund,payment,transfer to account,u009,u013
28,2023-09-11 22:18:38,1100.0,debit_card,payment,instant transfer,u000,u017
29,2023-09-11 22:26:14,580.0,moneyfund,payment,transfer to account,u018,u022
30,2023-09-11 22:42:43,1499.0,debit_card,payment,instant transfer,u020,u006
31,2023-09-11 22:45:44,979.0,credit_card,payment,instant transfer,u000,u004
32,2023-09-11 22:48:06,500.0,balance,payment,instant transfer,u018,u022
33,2023-09-11 23:05:40,6100.0,moneyfund,payment,instant transfer,u004,u003
34,2023-09-11 23:10:23,5400.0,moneyfund,payment,transfer to account,u002,u003
35,2023-09-11 23:10:34,5400.0,debit_card,payment,instant transfer,u003,u016
36,2023-09-11 23:21:29,1000.0,moneyfund,payment,transfer to account,u026,u005
37,2023-09-11 23:22:58,500.0,other,payment,instant transfer,u003,u014
