index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 10:36:08,500.0,other,transfer to card,others,u007,u006
1,2023-09-10 14:47:17,1500.0,moneyfund,payment,transfer to account,u000,u006
2,2023-09-10 18:00:31,1000.0,balance,payment,instant transfer,u010,u003
3,2023-09-10 18:20:14,1000.0,debit_card,payment,transfer to account,u000,u001
4,2023-09-10 19:19:35,1000.0,balance,payment,instant transfer,u006,u010
5,2023-09-10 20:40:19,1160.0,balance,payment,instant transfer,u000,u006
6,2023-09-10 21:39:24,584.0,balance,payment,credit payment,u009,u004
7,2023-09-10 21:39:24,525.8,moneyfund,payment,credit payment,u009,u004
8,2023-09-10 23:30:22,3800.0,,payment,tangible goods trade,u005,u002
9,2023-09-10 23:30:26,3800.0,alicredit,payment,transfer to account,u002,u008
10,2023-09-10 23:38:12,3800.0,debit_card,payment,transfer to account,u008,u005
