index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:21:23,550.0,balance,payment,instant transfer,u013,u008
1,2023-09-05 13:22:27,500.0,debit_card,payment,instant transfer,u013,u007
2,2023-09-05 16:43:51,1512.0,balance,payment,transfer to account,u006,u010
3,2023-09-05 17:36:26,1235.0,balance,payment,transfer to account,u007,u008
4,2023-09-05 20:53:56,9400.0,moneyfund,payment,transfer to account,u014,u015
5,2023-09-05 20:56:49,9400.0,balance,payment,transfer to account,u015,u016
6,2023-09-05 20:58:48,9400.0,debit_card,payment,transfer to account,u016,u014
7,2023-09-05 21:08:33,10000.0,moneyfund,payment,instant transfer,u005,u009
8,2023-09-05 21:11:04,512.0,other,payment,transfer to account,u001,u017
9,2023-09-05 21:42:58,499.0,alicredit,payment,O2O,u000,u014
10,2023-09-05 22:24:39,2000.0,moneyfund,payment,O2O,u002,u008
11,2023-09-05 22:27:14,1400.0,balance,transfer to card,others,u017,u007
12,2023-09-05 22:49:27,500.0,debit_card,payment,instant transfer,u003,u010
13,2023-09-05 23:16:37,699.0,credit_card,payment,tangible goods trade,u011,u007
14,2023-09-05 23:35:17,1000.0,debit_card,payment,instant transfer,u012,u004
