index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 09:05:22,1001.0,balance,transfer to card,transfer to card,u009,u006
1,2023-09-11 09:06:08,1000.0,balance,transfer to card,transfer to card,u009,u002
2,2023-09-11 09:07:53,1001.0,debit_card,transfer to card,transfer to card,u009,u006
3,2023-09-11 09:08:04,1000.0,balance,transfer to card,transfer to card,u009,u002
4,2023-09-11 14:48:00,3000.0,moneyfund,payment,transfer to account,u004,u003
5,2023-09-11 15:43:02,2000.0,debit_card,payment,instant transfer,u000,u006
6,2023-09-11 15:51:01,3203.2,moneyfund,transfer to card,transfer to card,u000,u006
7,2023-09-11 15:51:24,900.9,moneyfund,transfer to card,transfer to card,u000,u006
8,2023-09-11 20:16:08,2000.0,debit_card,payment,transfer to account,u003,u007
9,2023-09-11 21:11:50,6500.0,debit_card,payment,transfer to account,u006,u011
10,2023-09-11 21:15:07,6500.0,balance,payment,tangible goods trade,u011,u005
11,2023-09-11 21:20:11,6500.0,balance,payment,transfer to account,u005,u006
12,2023-09-11 22:36:06,1000.0,balance,transfer to card,others,u010,u001
13,2023-09-11 23:49:43,1017.0,debit_card,payment,instant transfer,u012,u008
