index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 10:53:23,20000.0,balance,transfer to card,transfer to card,u010,u021
1,2023-09-05 10:54:09,10000.0,balance,transfer to card,transfer to card,u010,u017
2,2023-09-05 10:55:19,10000.0,moneyfund,transfer to card,transfer to card,u010,u025
3,2023-09-05 12:43:14,500.0,debit_card,payment,transfer to account,u018,u024
4,2023-09-05 13:59:15,1500.0,moneyfund,payment,transfer to account,u000,u004
5,2023-09-05 15:06:41,7381.0,moneyfund,payment,transfer to account,u022,u014
6,2023-09-05 15:17:31,10800.0,debit_card,payment,O2O,u010,u025
7,2023-09-05 15:18:08,1000.0,debit_card,payment,O2O,u010,u017
8,2023-09-05 15:18:27,3283.0,debit_card,payment,O2O,u010,u025
9,2023-09-05 15:56:20,498.96,debit_card,payment,instant transfer,u020,u008
10,2023-09-05 17:46:05,900.0,moneyfund,payment,transfer to account,u019,u025
11,2023-09-05 17:55:19,1999.99,moneyfund,payment,instant transfer,u019,u025
12,2023-09-05 17:56:09,1148.0,balance,transfer to card,transfer to card,u005,u019
13,2023-09-05 18:05:54,1000.0,balance,transfer to card,transfer to card,u005,u012
14,2023-09-05 18:06:13,1672.0,balance,transfer to card,transfer to card,u005,u019
15,2023-09-05 18:06:25,1001.0,moneyfund,transfer to card,transfer to card,u005,u012
16,2023-09-05 18:10:42,47967.0,balance,payment,transfer to account,u023,u015
17,2023-09-05 18:15:51,500.0,balance,transfer to card,others,u019,u021
18,2023-09-05 18:16:11,5000.0,balance,transfer to card,others,u019,u005
19,2023-09-05 18:16:35,5000.0,balance,transfer to card,others,u019,u017
20,2023-09-05 18:17:46,49999.0,moneyfund,payment,transfer to account,u023,u000
21,2023-09-05 18:19:27,500.1,balance,transfer to card,others,u025,u016
22,2023-09-05 18:19:44,1000.0,balance,transfer to card,others,u025,u017
23,2023-09-05 18:53:00,40000.0,moneyfund,transfer to card,transfer to card,u012,u006
24,2023-09-05 19:15:39,600.0,debit_card,payment,instant transfer,u021,u002
25,2023-09-05 19:24:37,50000.0,balance,payment,instant transfer,u012,u005
26,2023-09-05 19:26:32,1000.0,moneyfund,payment,instant transfer,u012,u010
27,2023-09-05 19:53:23,1000.0,balance,transfer to card,others,u001,u003
28,2023-09-05 20:27:46,660.0,balance,transfer to card,transfer to card,u007,u009
29,2023-09-05 20:28:08,1000.0,balance,transfer to card,transfer to card,u007,u015
30,2023-09-05 20:28:18,500.0,moneyfund,transfer to card,transfer to card,u007,u024
31,2023-09-05 20:38:04,2000.0,balance,transfer to card,transfer to card,u001,u013
32,2023-09-05 20:38:25,3003.0,debit_card,transfer to card,transfer to card,u001,u023
33,2023-09-05 20:40:01,10010.0,debit_card,transfer to card,transfer to card,u001,u023
34,2023-09-05 22:13:24,600.0,debit_card,payment,instant transfer,u007,u003
35,2023-09-05 22:33:25,680.0,debit_card,payment,instant transfer,u005,u019
36,2023-09-05 23:02:28,884.7,balance,transfer to card,others,u011,u004
37,2023-09-05 23:27:42,500.0,moneyfund,payment,tangible goods trade,u016,u012
