index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 13:13:12,750.0,credit_card,payment,instant transfer,u006,u003
1,2023-09-09 15:03:43,3200.0,balance,payment,instant transfer,u004,u002
2,2023-09-09 15:10:27,3200.0,moneyfund,payment,instant transfer,u002,u013
3,2023-09-09 15:12:02,3200.0,credit_card,payment,instant transfer,u013,u004
4,2023-09-09 17:11:53,500.0,moneyfund,transfer to card,others,u006,u003
5,2023-09-09 17:20:20,500.0,moneyfund,payment,transfer to account,u003,u009
6,2023-09-09 18:51:46,527.0,balance,payment,transfer to account,u012,u008
7,2023-09-09 20:06:58,5000.0,moneyfund,payment,instant transfer,u007,u003
8,2023-09-09 20:38:22,1000.0,balance,payment,transfer to account,u012,u001
9,2023-09-09 20:57:52,982.0,balance,payment,instant transfer,u005,u001
10,2023-09-09 22:21:14,2000.0,moneyfund,payment,transfer to account,u011,u001
11,2023-09-09 22:40:40,2002.0,debit_card,transfer to card,transfer to card,u009,u007
12,2023-09-09 23:05:11,500.0,debit_card,payment,instant transfer,u003,u006
13,2023-09-09 23:06:31,1501.5,debit_card,transfer to card,transfer to card,u009,u010
14,2023-09-09 23:06:45,1501.5,moneyfund,transfer to card,transfer to card,u009,u000
15,2023-09-09 23:07:09,1000.0,balance,transfer to card,transfer to card,u009,u010
16,2023-09-09 23:07:33,1400.0,balance,transfer to card,transfer to card,u009,u003
17,2023-09-09 23:09:20,1794.0,balance,transfer to card,transfer to card,u009,u006
18,2023-09-09 23:10:20,1471.0,balance,transfer to card,transfer to card,u009,u007
19,2023-09-09 23:11:28,800.8,debit_card,transfer to card,transfer to card,u009,u007
20,2023-09-09 23:13:50,1000.0,balance,transfer to card,transfer to card,u009,u000
