index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 09:24:21,500.0,balance,transfer to card,others,u002,u000
1,2023-09-01 17:09:59,2300.0,credit_card,payment,transfer to account,u004,u005
2,2023-09-01 17:10:56,2300.0,debit_card,payment,instant transfer,u005,u000
3,2023-09-01 21:32:54,1300.0,balance,transfer to card,others,u003,u010
4,2023-09-01 22:06:38,3480.0,moneyfund,payment,instant transfer,u005,u006
5,2023-09-01 22:42:57,2350.0,moneyfund,payment,instant transfer,u001,u009
6,2023-09-01 22:50:08,1450.0,debit_card,payment,O2O,u003,u004
7,2023-09-01 23:06:14,600.0,balance,payment,instant transfer,u007,u008
8,2023-09-01 23:47:12,5000.0,moneyfund,payment,transfer to account,u005,u006
9,2023-09-01 23:52:56,600.0,other,payment,instant transfer,u006,u005
