index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 05:37:37,8200.0,moneyfund,payment,instant transfer,u007,u016
1,2023-09-01 05:37:47,8200.0,balance,transfer to card,others,u016,u006
2,2023-09-01 06:34:49,500.0,moneyfund,payment,instant transfer,u008,u019
3,2023-09-01 06:37:53,500.0,debit_card,payment,instant transfer,u008,u009
4,2023-09-01 09:05:39,1600.0,balance,transfer to card,others,u007,u006
5,2023-09-01 10:06:41,465.5,moneyfund,payment,instant transfer,u015,u009
6,2023-09-01 10:08:57,540.0,other,payment,instant transfer,u015,u009
7,2023-09-01 10:23:14,700.0,balance,transfer to card,others,u019,u010
8,2023-09-01 10:27:12,4636.0,debit_card,payment,instant transfer,u015,u004
9,2023-09-01 14:08:06,29999.0,balance,payment,transfer to account,u014,u000
10,2023-09-01 14:16:10,537.0,moneyfund,payment,instant transfer,u003,u014
11,2023-09-01 14:17:26,50000.0,moneyfund,payment,transfer to account,u014,u006
12,2023-09-01 14:18:04,1499.0,alicredit,payment,instant transfer,u003,u014
13,2023-09-01 14:39:42,2000.0,balance,payment,instant transfer,u014,u000
14,2023-09-01 15:45:46,500.0,moneyfund,payment,instant transfer,u003,u014
15,2023-09-01 17:08:43,2000.0,moneyfund,payment,instant transfer,u007,u005
16,2023-09-01 18:16:43,4904.9,balance,transfer to card,others,u012,u002
17,2023-09-01 21:07:07,712.0,moneyfund,payment,instant transfer,u011,u001
18,2023-09-01 21:22:53,2000.0,balance,payment,transfer to account,u013,u001
19,2023-09-01 21:25:55,1320.0,moneyfund,payment,instant transfer,u002,u012
20,2023-09-01 22:28:51,1001.0,balance,transfer to card,transfer to card,u020,u019
21,2023-09-01 23:05:00,800.0,credit_card,payment,instant transfer,u016,u017
22,2023-09-01 23:13:06,546.0,debit_card,payment,instant transfer,u018,u003
23,2023-09-01 23:16:00,559.0,debit_card,payment,instant transfer,u018,u014
