index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 09:34:17,5000.0,other,transfer to card,others,u010,u002
1,2023-09-15 09:34:17,3000.0,moneyfund,transfer to card,others,u010,u008
2,2023-09-15 10:16:35,1000.0,moneyfund,payment,instant transfer,u010,u002
3,2023-09-15 15:29:21,1000.0,moneyfund,payment,instant transfer,u002,u011
4,2023-09-15 20:26:33,800.0,balance,transfer to card,others,u004,u000
5,2023-09-15 20:27:18,1000.0,balance,transfer to card,others,u004,u000
6,2023-09-15 22:09:05,1000.0,balance,transfer to card,others,u007,u006
7,2023-09-15 22:58:04,20000.0,balance,payment,transfer to account,u000,u003
8,2023-09-15 22:59:02,1491.0,balance,transfer to card,others,u005,u012
9,2023-09-15 23:47:42,500.0,debit_card,payment,instant transfer,u001,u004
10,2023-09-15 23:55:39,520.0,debit_card,payment,instant transfer,u013,u009
