index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 13:30:17,5000.0,debit_card,payment,transfer to account,u003,u011
1,2023-09-09 13:39:25,4998.0,moneyfund,payment,instant transfer,u003,u002
2,2023-09-09 17:48:02,1330.0,balance,payment,O2O,u013,u008
3,2023-09-09 17:52:41,1000.0,moneyfund,payment,instant transfer,u014,u015
4,2023-09-09 19:04:58,498.0,debit_card,payment,tangible goods trade,u004,u013
5,2023-09-09 19:05:49,7100.0,debit_card,payment,transfer to account,u013,u010
6,2023-09-09 19:08:03,7100.0,moneyfund,payment,instant transfer,u010,u005
7,2023-09-09 19:10:35,7100.0,moneyfund,payment,transfer to account,u005,u013
8,2023-09-09 19:31:41,1000.0,moneyfund,payment,transfer to account,u011,u009
9,2023-09-09 20:29:39,998.0,debit_card,payment,transfer to account,u011,u000
10,2023-09-09 20:37:14,4800.0,debit_card,payment,instant transfer,u006,u015
11,2023-09-09 20:39:23,800.0,balance,transfer to card,others,u011,u001
12,2023-09-09 21:16:46,666.0,balance,transfer to card,others,u011,u009
13,2023-09-09 22:11:13,1100.0,debit_card,payment,transfer to account,u012,u004
14,2023-09-09 22:15:35,1000.0,balance,payment,transfer to account,u012,u008
15,2023-09-09 23:28:38,760.0,moneyfund,payment,O2O,u007,u014
