index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 09:41:36,500.0,balance,payment,instant transfer,u010,u002
1,2023-09-12 15:00:49,1000.0,balance,payment,instant transfer,u001,u004
2,2023-09-12 15:01:15,700.0,balance,payment,instant transfer,u001,u011
3,2023-09-12 15:20:42,2700.0,moneyfund,payment,instant transfer,u009,u008
4,2023-09-12 16:36:30,500.0,debit_card,payment,tangible goods trade,u004,u001
5,2023-09-12 16:43:46,5000.0,moneyfund,payment,transfer to account,u006,u003
6,2023-09-12 16:46:40,5192.0,balance,payment,transfer to account,u006,u003
7,2023-09-12 21:29:48,6400.0,other,payment,transfer to account,u015,u002
8,2023-09-12 21:32:19,6400.0,moneyfund,payment,transfer to account,u002,u012
9,2023-09-12 21:33:00,6400.0,moneyfund,payment,instant transfer,u012,u015
10,2023-09-12 22:25:56,1000.0,debit_card,payment,instant transfer,u014,u005
11,2023-09-12 22:47:07,1000.0,debit_card,payment,transfer to account,u000,u009
12,2023-09-12 23:07:11,500.0,balance,payment,instant transfer,u002,u005
13,2023-09-12 23:45:55,950.0,moneyfund,payment,instant transfer,u005,u010
14,2023-09-12 23:56:23,2200.0,moneyfund,payment,instant transfer,u002,u007
15,2023-09-12 23:57:18,2200.0,credit_card,payment,instant transfer,u007,u013
16,2023-09-12 23:57:20,2200.0,moneyfund,payment,instant transfer,u013,u002
