index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 01:20:40,989.0,other,payment,instant transfer,u001,u007
1,2023-09-05 01:25:20,1075.75,debit_card,payment,instant transfer,u001,u005
2,2023-09-05 01:30:11,847.5,debit_card,payment,O2O,u001,u005
3,2023-09-05 11:40:51,1000.0,balance,transfer to card,transfer to card,u008,u009
4,2023-09-05 12:09:06,1000.0,balance,payment,transfer to account,u008,u000
5,2023-09-05 19:02:14,1600.0,balance,transfer to card,transfer to card,u002,u011
6,2023-09-05 19:02:47,2575.0,balance,transfer to card,transfer to card,u002,u006
7,2023-09-05 19:03:07,2580.0,balance,transfer to card,transfer to card,u002,u011
8,2023-09-05 19:07:58,9200.0,balance,payment,O2O,u006,u004
9,2023-09-05 19:11:55,9200.0,moneyfund,payment,instant transfer,u004,u010
10,2023-09-05 19:13:49,9200.0,moneyfund,payment,O2O,u010,u006
11,2023-09-05 19:17:18,2250.0,balance,transfer to card,transfer to card,u002,u006
12,2023-09-05 19:17:39,2340.0,balance,transfer to card,transfer to card,u002,u011
13,2023-09-05 19:21:17,2002.0,moneyfund,transfer to card,transfer to card,u002,u011
14,2023-09-05 19:24:27,2002.0,balance,transfer to card,transfer to card,u002,u011
15,2023-09-05 19:25:06,2002.0,debit_card,transfer to card,transfer to card,u002,u011
16,2023-09-05 19:25:31,1001.0,balance,transfer to card,transfer to card,u002,u011
17,2023-09-05 22:09:49,2965.0,debit_card,payment,O2O,u003,u009
18,2023-09-05 22:19:29,4000.0,balance,payment,transfer to account,u003,u000
