index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 02:09:55,4000.0,balance,payment,transfer to account,u005,u000
1,2023-09-09 09:30:33,1000.0,moneyfund,transfer to card,others,u000,u014
2,2023-09-09 14:33:32,1200.0,balance,payment,transfer to account,u013,u010
3,2023-09-09 15:34:04,499.96,debit_card,payment,instant transfer,u008,u004
4,2023-09-09 20:28:24,500.0,debit_card,payment,instant transfer,u011,u010
5,2023-09-09 21:30:13,1010.0,debit_card,payment,instant transfer,u014,u011
6,2023-09-09 21:44:16,1100.0,moneyfund,payment,instant transfer,u003,u008
7,2023-09-09 22:17:47,4300.0,moneyfund,payment,instant transfer,u007,u002
8,2023-09-09 22:22:19,4300.0,moneyfund,payment,transfer to account,u002,u009
9,2023-09-09 22:24:26,4300.0,debit_card,payment,instant transfer,u009,u007
10,2023-09-09 22:44:05,1114.0,balance,transfer to card,others,u001,u013
11,2023-09-09 22:50:01,631.0,moneyfund,payment,instant transfer,u006,u000
12,2023-09-09 23:09:06,500.0,moneyfund,payment,instant transfer,u012,u007
