index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:01:55,1020.0,debit_card,payment,instant transfer,u003,u000
1,2023-09-11 01:38:21,1000.0,balance,transfer to card,others,u003,u000
2,2023-09-11 02:05:01,500.0,debit_card,payment,instant transfer,u003,u008
3,2023-09-11 14:28:28,6300.0,credit_card,payment,instant transfer,u010,u005
4,2023-09-11 14:29:12,6300.0,moneyfund,transfer to card,others,u005,u010
5,2023-09-11 16:45:16,1500.0,balance,payment,instant transfer,u000,u007
6,2023-09-11 17:28:43,2000.0,moneyfund,payment,transfer to account,u000,u004
7,2023-09-11 20:06:58,1000.0,balance,payment,transfer to account,u004,u008
8,2023-09-11 21:04:00,500.0,balance,transfer to card,others,u007,u002
9,2023-09-11 22:29:56,900.0,moneyfund,payment,transfer to account,u001,u009
10,2023-09-11 23:13:16,999.0,debit_card,payment,instant transfer,u006,u007
11,2023-09-11 23:22:33,5200.0,credit_card,payment,transfer to account,u010,u005
12,2023-09-11 23:48:31,1000.0,balance,payment,transfer to account,u002,u007
