index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 02:23:50,598.0,moneyfund,payment,instant transfer,u012,u001
1,2023-09-13 02:57:07,1000.0,balance,payment,instant transfer,u012,u001
2,2023-09-13 11:08:35,1024.0,other,payment,instant transfer,u011,u000
3,2023-09-13 18:30:22,2000.0,debit_card,payment,instant transfer,u001,u006
4,2023-09-13 18:34:06,1088.0,credit_card,payment,instant transfer,u007,u019
5,2023-09-13 18:34:22,50050.0,debit_card,transfer to card,transfer to card,u002,u003
6,2023-09-13 18:34:48,7000.0,balance,transfer to card,transfer to card,u002,u003
7,2023-09-13 18:36:50,10000.0,moneyfund,transfer to card,transfer to card,u002,u014
8,2023-09-13 18:37:03,1200.0,moneyfund,payment,instant transfer,u001,u021
9,2023-09-13 19:34:28,790.0,balance,payment,instant transfer,u017,u022
10,2023-09-13 19:54:48,3800.0,moneyfund,payment,instant transfer,u008,u010
11,2023-09-13 19:56:32,1200.0,balance,payment,transfer to account,u018,u009
12,2023-09-13 20:34:14,1500.0,debit_card,payment,instant transfer,u022,u017
13,2023-09-13 21:00:53,2500.0,balance,payment,transfer to account,u019,u007
14,2023-09-13 21:04:38,3000.0,moneyfund,payment,transfer to account,u019,u000
15,2023-09-13 21:18:16,500.0,moneyfund,payment,instant transfer,u019,u013
16,2023-09-13 21:20:05,1000.0,balance,transfer to card,others,u000,u019
17,2023-09-13 21:40:09,25000.0,balance,transfer to card,others,u014,u018
18,2023-09-13 22:25:01,1200.0,debit_card,payment,transfer to account,u016,u005
19,2023-09-13 23:12:13,599.94,debit_card,payment,instant transfer,u015,u004
20,2023-09-13 23:33:38,500.0,debit_card,payment,instant transfer,u020,u010
