index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 16:02:05,300.0,moneyfund,payment,O2O,u009,u011
1,2023-09-09 16:02:19,500.0,moneyfund,payment,O2O,u006,u011
2,2023-09-09 16:03:43,200.0,moneyfund,payment,O2O,u008,u011
3,2023-09-09 16:05:11,300.0,moneyfund,payment,O2O,u011,u010
4,2023-09-09 16:07:41,400.0,moneyfund,payment,O2O,u011,u005
5,2023-09-09 16:07:57,300.0,moneyfund,payment,O2O,u011,u007
6,2023-09-09 20:40:27,1000.0,moneyfund,payment,instant transfer,u011,u002
7,2023-09-09 22:25:09,2000.0,balance,payment,transfer to account,u012,u000
8,2023-09-09 22:32:09,1371.26,balance,payment,instant transfer,u003,u002
9,2023-09-09 22:44:16,1000.0,balance,payment,transfer to account,u013,u001
10,2023-09-09 22:50:42,1700.0,balance,transfer to card,transfer to card,u013,u012
11,2023-09-09 22:51:51,1000.0,balance,transfer to card,transfer to card,u013,u004
12,2023-09-09 22:52:24,2000.0,balance,transfer to card,transfer to card,u013,u012
13,2023-09-09 22:52:50,500.5,balance,transfer to card,transfer to card,u013,u001
14,2023-09-09 23:27:22,699.0,credit_card,payment,instant transfer,u001,u012
