index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 15:10:16,500.0,balance,payment,transfer to account,u010,u002
1,2023-09-10 15:17:34,5000.0,moneyfund,payment,transfer to account,u019,u025
2,2023-09-10 15:58:07,584.0,alicredit,payment,instant transfer,u013,u023
3,2023-09-10 16:10:55,587.0,credit_card,payment,instant transfer,u013,u002
4,2023-09-10 17:39:02,600.0,balance,payment,instant transfer,u025,u000
5,2023-09-10 18:14:37,600.0,balance,payment,instant transfer,u025,u020
6,2023-09-10 18:14:59,600.0,debit_card,payment,instant transfer,u025,u009
7,2023-09-10 18:15:46,689.0,alicredit,payment,instant transfer,u025,u019
8,2023-09-10 18:36:41,17150.0,balance,payment,instant transfer,u008,u028
9,2023-09-10 18:52:00,7000.0,debit_card,payment,tangible goods trade,u009,u014
10,2023-09-10 18:56:30,7000.0,balance,payment,transfer to account,u014,u006
11,2023-09-10 18:59:43,7000.0,balance,payment,instant transfer,u006,u009
12,2023-09-10 19:37:26,6000.0,moneyfund,payment,transfer to account,u023,u024
13,2023-09-10 19:38:15,7300.0,moneyfund,payment,transfer to account,u023,u010
14,2023-09-10 19:55:04,10000.0,moneyfund,payment,instant transfer,u022,u002
15,2023-09-10 20:06:04,7247.2,moneyfund,payment,instant transfer,u022,u028
16,2023-09-10 20:10:40,49980.0,moneyfund,payment,transfer to account,u022,u004
17,2023-09-10 20:12:10,40000.0,moneyfund,payment,transfer to account,u022,u001
18,2023-09-10 20:27:57,1200.0,balance,payment,transfer to account,u007,u006
19,2023-09-10 20:28:44,980.0,debit_card,payment,instant transfer,u007,u022
20,2023-09-10 21:26:39,8700.0,debit_card,payment,O2O,u009,u026
21,2023-09-10 21:28:46,8700.0,moneyfund,payment,O2O,u026,u012
22,2023-09-10 21:33:25,8700.0,moneyfund,payment,instant transfer,u012,u009
23,2023-09-10 21:56:40,5000.0,balance,transfer to card,others,u014,u017
24,2023-09-10 22:03:37,960.0,moneyfund,payment,instant transfer,u005,u027
25,2023-09-10 22:05:06,4000.0,moneyfund,payment,transfer to account,u018,u011
26,2023-09-10 22:07:44,1180.0,debit_card,payment,instant transfer,u005,u019
27,2023-09-10 22:09:08,690.0,moneyfund,payment,O2O,u028,u004
28,2023-09-10 22:17:06,4750.0,balance,payment,instant transfer,u023,u024
29,2023-09-10 22:48:41,500.0,debit_card,payment,instant transfer,u020,u019
30,2023-09-10 22:50:17,1000.0,credit_card,payment,O2O,u016,u009
31,2023-09-10 22:52:16,689.0,other,payment,O2O,u016,u020
32,2023-09-10 22:57:07,7000.0,other,transfer to card,others,u015,u017
33,2023-09-10 22:57:07,10000.0,balance,transfer to card,others,u015,u017
34,2023-09-10 22:57:51,20000.0,balance,transfer to card,others,u015,u003
35,2023-09-10 23:00:47,1924.0,balance,payment,transfer to account,u001,u006
36,2023-09-10 23:14:45,10000.0,balance,transfer to card,others,u015,u021
37,2023-09-10 23:19:59,5000.0,moneyfund,payment,O2O,u015,u017
38,2023-09-10 23:27:06,1150.0,balance,transfer to card,transfer to card,u011,u001
39,2023-09-10 23:34:06,1000.0,debit_card,payment,instant transfer,u001,u011
40,2023-09-10 23:58:58,600.6,debit_card,transfer to card,transfer to card,u011,u002
41,2023-09-10 23:59:18,500.5,balance,transfer to card,transfer to card,u011,u004
