index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 12:28:00,2000.0,balance,transfer to card,others,u011,u019
1,2023-09-07 12:28:00,2123.0,balance,transfer to card,others,u011,u012
2,2023-09-07 14:22:15,1001.0,balance,transfer to card,others,u015,u018
3,2023-09-07 14:23:42,1000.0,balance,transfer to card,others,u015,u020
4,2023-09-07 14:26:37,780.0,debit_card,payment,instant transfer,u015,u018
5,2023-09-07 14:55:39,1000.0,balance,transfer to card,others,u008,u000
6,2023-09-07 15:01:09,630.0,moneyfund,payment,instant transfer,u008,u018
7,2023-09-07 15:33:21,1400.0,moneyfund,transfer to card,others,u021,u018
8,2023-09-07 16:17:38,990.0,moneyfund,payment,instant transfer,u021,u014
9,2023-09-07 18:12:46,2000.0,moneyfund,payment,instant transfer,u024,u007
10,2023-09-07 18:20:56,1000.0,balance,transfer to card,others,u013,u014
11,2023-09-07 19:21:07,1500.0,moneyfund,payment,instant transfer,u008,u018
12,2023-09-07 21:27:27,1800.0,debit_card,payment,instant transfer,u009,u011
13,2023-09-07 21:51:36,1000.0,moneyfund,payment,instant transfer,u003,u006
14,2023-09-07 22:13:23,498.6,debit_card,payment,instant transfer,u006,u005
15,2023-09-07 22:18:34,1336.0,debit_card,payment,O2O,u018,u013
16,2023-09-07 22:20:08,1888.0,credit_card,payment,O2O,u018,u001
17,2023-09-07 22:24:08,1000.0,credit_card,payment,O2O,u018,u022
18,2023-09-07 22:25:59,1000.0,balance,payment,transfer to account,u016,u022
19,2023-09-07 22:41:47,1500.0,moneyfund,payment,transfer to account,u016,u022
20,2023-09-07 22:48:49,1700.0,debit_card,payment,transfer to account,u023,u004
21,2023-09-07 22:50:34,1700.0,debit_card,payment,transfer to account,u004,u011
22,2023-09-07 22:50:52,1300.0,debit_card,payment,transfer to account,u023,u014
23,2023-09-07 22:51:44,1300.0,balance,payment,transfer to account,u014,u011
24,2023-09-07 22:52:31,2700.0,balance,payment,transfer to account,u023,u017
25,2023-09-07 22:53:11,2700.0,moneyfund,payment,transfer to account,u017,u011
26,2023-09-07 22:53:39,2300.0,moneyfund,payment,transfer to account,u023,u010
27,2023-09-07 22:57:03,2300.0,debit_card,payment,transfer to account,u010,u011
28,2023-09-07 23:51:40,6400.0,balance,transfer to card,others,u023,u002
29,2023-09-07 23:59:32,500.0,debit_card,payment,tangible goods trade,u007,u012
