index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 13:36:06,1000.0,balance,payment,transfer to account,u010,u000
1,2023-09-06 18:34:41,985.0,moneyfund,payment,O2O,u005,u011
2,2023-09-06 21:17:34,1700.0,debit_card,payment,instant transfer,u000,u012
3,2023-09-06 21:38:30,500.0,debit_card,payment,instant transfer,u006,u007
4,2023-09-06 21:57:42,3500.0,debit_card,payment,O2O,u004,u002
5,2023-09-06 21:58:30,3500.0,balance,payment,transfer to account,u002,u001
6,2023-09-06 22:07:17,2000.0,moneyfund,payment,instant transfer,u012,u007
7,2023-09-06 22:10:41,500.0,balance,payment,instant transfer,u006,u007
8,2023-09-06 22:30:06,4999.0,moneyfund,payment,transfer to account,u012,u008
9,2023-09-06 23:24:42,10000.0,moneyfund,payment,transfer to account,u003,u009
10,2023-09-06 23:36:23,500.5,balance,transfer to card,transfer to card,u012,u005
11,2023-09-06 23:36:52,4504.5,moneyfund,transfer to card,transfer to card,u012,u003
