index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 00:25:08,3300.0,balance,payment,instant transfer,u005,u003
1,2023-09-01 00:30:03,3300.0,balance,payment,instant transfer,u003,u013
2,2023-09-01 00:32:49,3300.0,moneyfund,payment,transfer to account,u013,u005
3,2023-09-01 02:47:12,1200.0,debit_card,payment,transfer to account,u012,u008
4,2023-09-01 10:57:30,500.5,balance,transfer to card,transfer to card,u010,u006
5,2023-09-01 11:19:58,500.5,balance,transfer to card,transfer to card,u010,u006
6,2023-09-01 11:21:31,500.5,balance,transfer to card,transfer to card,u010,u011
7,2023-09-01 12:12:27,2340.0,moneyfund,payment,transfer to account,u000,u016
8,2023-09-01 12:25:30,5000.0,moneyfund,payment,instant transfer,u018,u009
9,2023-09-01 13:52:59,1346.0,moneyfund,payment,instant transfer,u000,u016
10,2023-09-01 15:31:37,4573.0,balance,payment,O2O,u001,u005
11,2023-09-01 15:34:51,9996.98,balance,transfer to card,others,u001,u007
12,2023-09-01 15:35:16,699.0,debit_card,payment,instant transfer,u014,u017
13,2023-09-01 15:37:03,10000.0,balance,transfer to card,others,u001,u007
14,2023-09-01 21:32:33,6500.0,balance,payment,instant transfer,u005,u002
15,2023-09-01 21:33:19,6500.0,moneyfund,payment,instant transfer,u002,u004
16,2023-09-01 21:36:45,6500.0,debit_card,payment,instant transfer,u004,u005
17,2023-09-01 23:13:19,8000.0,balance,transfer to card,others,u015,u007
