index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 18:32:56,1250.0,moneyfund,payment,instant transfer,u003,u002
1,2023-09-14 18:46:26,749.0,balance,payment,instant transfer,u003,u001
2,2023-09-14 21:25:50,20000.0,balance,transfer to card,others,u000,u004
3,2023-09-14 21:30:37,50000.0,balance,payment,transfer to account,u000,u004
4,2023-09-14 21:58:45,9300.0,debit_card,payment,instant transfer,u005,u006
5,2023-09-14 21:59:16,9300.0,moneyfund,payment,instant transfer,u006,u009
6,2023-09-14 22:00:08,9300.0,moneyfund,payment,instant transfer,u009,u005
7,2023-09-14 22:25:20,5000.0,moneyfund,payment,transfer to account,u002,u007
8,2023-09-14 22:42:07,3000.0,balance,payment,transfer to account,u002,u007
9,2023-09-14 22:42:14,1306.0,moneyfund,payment,instant transfer,u007,u002
10,2023-09-14 23:41:03,500.0,debit_card,payment,transfer to account,u008,u004
