index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 07:13:08,1800.0,debit_card,payment,O2O,u018,u004
1,2023-09-03 07:17:08,2000.0,alicredit,payment,O2O,u018,u017
2,2023-09-03 15:21:44,1000.0,moneyfund,transfer to card,others,u020,u014
3,2023-09-03 15:28:58,2000.0,debit_card,payment,instant transfer,u012,u004
4,2023-09-03 16:28:18,3580.0,moneyfund,payment,tangible goods trade,u002,u019
5,2023-09-03 17:53:55,1048.0,debit_card,payment,instant transfer,u008,u016
6,2023-09-03 18:07:33,2000.0,credit_card,payment,O2O,u016,u022
7,2023-09-03 18:10:35,4000.0,balance,transfer to card,others,u006,u016
8,2023-09-03 18:16:55,900.0,alicredit,payment,O2O,u005,u014
9,2023-09-03 18:28:35,2000.0,credit_card,payment,O2O,u016,u022
10,2023-09-03 18:46:55,8400.0,balance,payment,O2O,u001,u000
11,2023-09-03 18:47:06,8400.0,credit_card,payment,transfer to account,u000,u003
12,2023-09-03 19:06:36,1000.0,balance,transfer to card,others,u015,u014
13,2023-09-03 19:07:12,1000.0,moneyfund,transfer to card,transfer to card,u015,u014
14,2023-09-03 19:45:53,1500.0,moneyfund,transfer to card,others,u011,u013
15,2023-09-03 20:22:11,2000.0,balance,transfer to card,others,u011,u000
16,2023-09-03 20:54:29,2500.0,debit_card,payment,instant transfer,u019,u010
17,2023-09-03 21:10:15,2000.0,debit_card,payment,transfer to account,u011,u017
18,2023-09-03 22:52:53,3000.0,moneyfund,payment,instant transfer,u007,u009
19,2023-09-03 22:55:17,648.0,alicredit,payment,instant transfer,u017,u016
20,2023-09-03 22:56:26,500.0,credit_card,payment,instant transfer,u017,u018
21,2023-09-03 23:50:32,1988.0,balance,payment,instant transfer,u017,u008
22,2023-09-03 23:55:02,500.0,debit_card,payment,instant transfer,u021,u016
23,2023-09-03 23:59:52,15000.0,balance,transfer to card,others,u014,u011
