index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 10:39:49,1500.0,balance,transfer to card,transfer to card,u001,u000
1,2023-09-14 10:40:13,1612.0,balance,transfer to card,transfer to card,u001,u004
2,2023-09-14 11:28:04,900.0,balance,payment,instant transfer,u001,u000
3,2023-09-14 16:29:40,1600.0,debit_card,payment,transfer to account,u008,u005
4,2023-09-14 16:35:31,1600.0,moneyfund,payment,instant transfer,u005,u006
5,2023-09-14 16:36:47,1600.0,balance,payment,instant transfer,u006,u008
6,2023-09-14 18:12:47,1500.0,debit_card,payment,transfer to account,u004,u001
7,2023-09-14 18:17:36,1010.0,moneyfund,payment,transfer to account,u004,u005
8,2023-09-14 19:27:25,2000.0,moneyfund,payment,instant transfer,u002,u003
9,2023-09-14 20:23:58,1388.0,debit_card,payment,instant transfer,u006,u002
10,2023-09-14 21:16:53,5000.0,moneyfund,payment,instant transfer,u006,u002
11,2023-09-14 22:02:13,600.0,balance,payment,transfer to account,u006,u003
12,2023-09-14 22:19:12,1188.0,debit_card,payment,tangible goods trade,u005,u000
13,2023-09-14 22:19:12,499.0,moneyfund,payment,tangible goods trade,u005,u007
14,2023-09-14 22:30:32,1498.0,debit_card,payment,instant transfer,u004,u001
15,2023-09-14 23:41:37,976.0,debit_card,payment,instant transfer,u004,u005
