index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 01:37:18,5000.0,balance,payment,transfer to account,u015,u008
1,2023-09-08 14:22:38,1280.0,balance,payment,instant transfer,u007,u019
2,2023-09-08 17:28:41,594.0,moneyfund,payment,instant transfer,u009,u021
3,2023-09-08 18:00:17,505.0,debit_card,payment,instant transfer,u023,u015
4,2023-09-08 18:10:33,10000.0,balance,transfer to card,others,u005,u023
5,2023-09-08 18:11:14,18965.0,balance,transfer to card,others,u005,u021
6,2023-09-08 18:11:35,30000.0,other,transfer to card,others,u005,u021
7,2023-09-08 18:11:35,10000.0,balance,transfer to card,others,u005,u023
8,2023-09-08 19:15:15,617.0,debit_card,payment,tangible goods trade,u001,u003
9,2023-09-08 19:30:37,2000.0,debit_card,payment,transfer to account,u023,u008
10,2023-09-08 19:34:46,1900.0,other,transfer to card,others,u006,u012
11,2023-09-08 19:34:46,1997.7,balance,transfer to card,others,u006,u013
12,2023-09-08 19:38:44,1842.0,balance,transfer to card,others,u006,u012
13,2023-09-08 19:38:44,1000.0,balance,transfer to card,others,u006,u013
14,2023-09-08 19:54:26,800.0,moneyfund,payment,instant transfer,u006,u022
15,2023-09-08 20:08:10,500.0,balance,payment,instant transfer,u000,u022
16,2023-09-08 20:12:12,5298.0,moneyfund,payment,O2O,u022,u000
17,2023-09-08 20:16:35,5000.0,moneyfund,payment,transfer to account,u028,u016
18,2023-09-08 20:20:22,1880.0,balance,payment,O2O,u022,u020
19,2023-09-08 20:20:42,800.0,moneyfund,payment,instant transfer,u000,u028
20,2023-09-08 20:30:11,3920.0,balance,payment,instant transfer,u000,u019
21,2023-09-08 20:46:52,5800.0,balance,payment,O2O,u014,u027
22,2023-09-08 20:49:59,5800.0,moneyfund,payment,O2O,u027,u024
23,2023-09-08 20:52:40,5800.0,balance,payment,O2O,u024,u014
24,2023-09-08 21:23:44,5000.0,moneyfund,payment,transfer to account,u010,u025
25,2023-09-08 21:24:45,5000.0,moneyfund,payment,transfer to account,u010,u004
26,2023-09-08 21:38:19,1000.0,moneyfund,payment,transfer to account,u017,u027
27,2023-09-08 22:18:08,14370.0,moneyfund,payment,transfer to account,u002,u013
28,2023-09-08 22:23:14,1999.99,moneyfund,payment,instant transfer,u012,u013
29,2023-09-08 22:24:53,500.0,debit_card,payment,transfer to account,u018,u028
30,2023-09-08 22:26:59,10000.0,moneyfund,payment,transfer to account,u026,u012
31,2023-09-08 22:44:17,3800.0,debit_card,payment,transfer to account,u028,u019
32,2023-09-08 23:13:09,4730.0,debit_card,payment,instant transfer,u025,u027
33,2023-09-08 23:19:41,700.0,debit_card,payment,instant transfer,u020,u018
34,2023-09-08 23:25:31,500.5,balance,transfer to card,withdrawal,u003,u022
35,2023-09-08 23:28:28,7000.0,balance,transfer to card,others,u008,u021
36,2023-09-08 23:37:38,1000.0,debit_card,payment,instant transfer,u011,u015
37,2023-09-08 23:38:52,800.0,debit_card,payment,transfer to account,u013,u002
38,2023-09-08 23:59:05,1000.0,balance,transfer to card,others,u027,u004
39,2023-09-08 23:59:40,30000.0,balance,payment,transfer to account,u027,u025
