index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:00:24,3100.0,alicredit,payment,instant transfer,u018,u008
1,2023-09-01 01:00:51,3100.0,alicredit,payment,transfer to account,u008,u009
2,2023-09-01 01:05:11,3100.0,moneyfund,payment,transfer to account,u009,u018
3,2023-09-01 05:12:02,500.5,balance,transfer to card,transfer to card,u003,u002
4,2023-09-01 05:12:40,1000.0,moneyfund,transfer to card,transfer to card,u003,u008
5,2023-09-01 13:14:55,500.0,moneyfund,payment,instant transfer,u007,u010
6,2023-09-01 13:15:25,1000.0,debit_card,payment,instant transfer,u007,u008
7,2023-09-01 13:15:43,648.0,moneyfund,payment,instant transfer,u007,u008
8,2023-09-01 13:23:14,8900.0,balance,payment,transfer to account,u018,u015
9,2023-09-01 13:27:01,8900.0,balance,payment,transfer to account,u015,u001
10,2023-09-01 13:27:45,8900.0,balance,payment,instant transfer,u001,u018
11,2023-09-01 18:22:37,1000.0,credit_card,payment,O2O,u017,u018
12,2023-09-01 18:31:34,1439.0,debit_card,payment,O2O,u017,u018
13,2023-09-01 19:03:42,17770.0,,payment,instant transfer,u016,u014
14,2023-09-01 19:04:08,10000.0,balance,payment,instant transfer,u016,u014
15,2023-09-01 21:35:28,35000.0,balance,transfer to card,others,u016,u000
16,2023-09-01 21:41:28,1000.0,balance,transfer to card,others,u000,u016
17,2023-09-01 22:21:18,1701.7,balance,transfer to card,transfer to card,u012,u005
18,2023-09-01 22:25:55,1920.0,credit_card,payment,O2O,u010,u011
19,2023-09-01 22:29:04,1980.0,balance,payment,instant transfer,u013,u005
20,2023-09-01 22:54:26,500.0,moneyfund,payment,transfer to account,u002,u007
21,2023-09-01 22:56:27,532.0,moneyfund,payment,instant transfer,u000,u004
22,2023-09-01 23:20:01,500.0,debit_card,payment,transfer to account,u002,u011
23,2023-09-01 23:58:55,1290.0,moneyfund,payment,transfer to account,u006,u011
