index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 09:34:17,1700.0,moneyfund,payment,instant transfer,u017,u016
1,2023-09-03 09:35:40,1000.0,moneyfund,payment,instant transfer,u017,u006
2,2023-09-03 19:11:53,998.0,debit_card,payment,instant transfer,u008,u017
3,2023-09-03 19:27:39,13000.0,balance,payment,instant transfer,u000,u002
4,2023-09-03 19:29:14,5000.0,moneyfund,payment,O2O,u013,u009
5,2023-09-03 19:37:29,1600.0,moneyfund,payment,O2O,u013,u012
6,2023-09-03 19:39:12,2360.0,balance,transfer to card,transfer to card,u013,u009
7,2023-09-03 19:47:16,530.27,debit_card,payment,instant transfer,u007,u002
8,2023-09-03 20:13:45,700.0,moneyfund,payment,instant transfer,u017,u003
9,2023-09-03 20:25:42,1880.0,debit_card,payment,tangible goods trade,u015,u001
10,2023-09-03 20:34:55,1474.0,moneyfund,payment,tangible goods trade,u015,u011
11,2023-09-03 20:45:05,10000.0,balance,transfer to card,others,u005,u017
12,2023-09-03 20:58:19,10000.0,balance,transfer to card,others,u002,u014
13,2023-09-03 22:57:43,9100.0,debit_card,payment,transfer to account,u013,u004
14,2023-09-03 22:57:48,9100.0,moneyfund,payment,O2O,u004,u010
15,2023-09-03 23:05:40,9100.0,balance,payment,instant transfer,u010,u013
