index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 09:41:05,2000.0,balance,transfer to card,others,u001,u003
1,2023-09-02 09:41:47,10000.0,moneyfund,transfer to card,others,u001,u004
2,2023-09-02 09:49:45,500.0,balance,payment,transfer to account,u001,u020
3,2023-09-02 14:30:24,12600.0,balance,transfer to card,others,u005,u006
4,2023-09-02 14:30:35,3000.0,balance,transfer to card,others,u005,u006
5,2023-09-02 16:47:21,3500.0,debit_card,payment,transfer to account,u006,u007
6,2023-09-02 16:47:33,3500.0,balance,payment,instant transfer,u007,u017
7,2023-09-02 16:52:00,3000.0,debit_card,payment,O2O,u016,u000
8,2023-09-02 16:55:06,3500.0,moneyfund,payment,O2O,u017,u006
9,2023-09-02 17:11:07,1000.0,debit_card,payment,transfer to account,u003,u012
10,2023-09-02 17:14:45,1300.0,debit_card,payment,transfer to account,u006,u002
11,2023-09-02 17:19:48,1300.0,moneyfund,payment,transfer to account,u002,u019
12,2023-09-02 17:20:43,1300.0,moneyfund,payment,instant transfer,u019,u006
13,2023-09-02 17:22:17,10000.0,balance,transfer to card,transfer to card,u009,u010
14,2023-09-02 17:34:43,2002.0,moneyfund,transfer to card,transfer to card,u008,u016
15,2023-09-02 18:05:09,500.0,balance,transfer to card,others,u011,u006
16,2023-09-02 18:06:37,500.0,debit_card,payment,instant transfer,u011,u010
17,2023-09-02 18:29:39,1000.0,debit_card,payment,instant transfer,u008,u001
18,2023-09-02 20:16:50,2300.0,balance,payment,transfer to account,u018,u014
19,2023-09-02 21:10:09,750.0,credit_card,payment,instant transfer,u021,u013
20,2023-09-02 21:41:38,1000.0,moneyfund,payment,O2O,u021,u016
21,2023-09-02 23:35:24,1111.0,moneyfund,payment,instant transfer,u000,u015
