index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:17:05,1042.0,debit_card,payment,instant transfer,u005,u006
1,2023-09-11 15:05:10,1200.0,moneyfund,payment,instant transfer,u002,u011
2,2023-09-11 15:37:35,20000.0,balance,transfer to card,others,u009,u000
3,2023-09-11 16:19:27,500.0,debit_card,payment,transfer to account,u004,u008
4,2023-09-11 16:22:06,654.0,balance,payment,transfer to account,u004,u008
5,2023-09-11 17:13:14,500.0,debit_card,payment,tangible goods trade,u001,u004
6,2023-09-11 17:20:10,2000.0,debit_card,payment,tangible goods trade,u004,u007
7,2023-09-11 17:21:53,2000.0,debit_card,payment,O2O,u007,u010
8,2023-09-11 17:22:37,2000.0,balance,payment,O2O,u010,u004
9,2023-09-11 17:23:17,700.0,debit_card,payment,transfer to account,u004,u001
10,2023-09-11 20:19:51,1240.0,moneyfund,payment,transfer to account,u003,u005
11,2023-09-11 20:43:26,5000.0,balance,payment,transfer to account,u003,u010
12,2023-09-11 23:14:43,5000.0,moneyfund,payment,transfer to account,u010,u006
