index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 02:24:08,1000.0,balance,payment,instant transfer,u006,u001
1,2023-09-05 12:13:15,600.0,debit_card,payment,instant transfer,u014,u012
2,2023-09-05 17:15:03,1120.0,other,payment,instant transfer,u015,u010
3,2023-09-05 17:26:08,588.0,debit_card,payment,instant transfer,u002,u008
4,2023-09-05 17:44:46,1900.0,other,payment,instant transfer,u004,u011
5,2023-09-05 17:44:54,1900.0,debit_card,payment,transfer to account,u011,u005
6,2023-09-05 17:48:39,1900.0,moneyfund,payment,tangible goods trade,u005,u004
7,2023-09-05 20:10:28,570.0,balance,transfer to card,transfer to card,u000,u018
8,2023-09-05 20:43:50,800.0,debit_card,payment,instant transfer,u003,u016
9,2023-09-05 20:52:35,999.0,moneyfund,transfer to card,others,u009,u004
10,2023-09-05 20:53:45,975.0,balance,transfer to card,others,u009,u004
11,2023-09-05 20:54:01,1001.0,balance,transfer to card,others,u009,u004
12,2023-09-05 20:54:33,990.0,balance,transfer to card,others,u009,u004
13,2023-09-05 21:24:06,3000.0,debit_card,payment,transfer to account,u007,u003
14,2023-09-05 22:40:58,5000.1,balance,transfer to card,others,u017,u004
15,2023-09-05 23:57:53,755.0,debit_card,payment,instant transfer,u013,u012
