index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 09:22:14,2000.0,balance,transfer to card,transfer to card,u017,u005
1,2023-09-10 09:26:24,1201.2,debit_card,transfer to card,transfer to card,u017,u023
2,2023-09-10 09:26:49,2502.5,balance,transfer to card,transfer to card,u017,u018
3,2023-09-10 11:06:02,508.0,debit_card,payment,O2O,u024,u006
4,2023-09-10 15:20:58,5600.0,balance,transfer to card,others,u000,u007
5,2023-09-10 16:07:05,3000.0,moneyfund,payment,transfer to account,u002,u017
6,2023-09-10 16:44:19,499.0,debit_card,payment,instant transfer,u001,u003
7,2023-09-10 17:06:24,6000.0,balance,payment,instant transfer,u010,u020
8,2023-09-10 17:09:10,6000.0,moneyfund,payment,transfer to account,u020,u016
9,2023-09-10 17:11:52,6000.0,debit_card,payment,instant transfer,u016,u010
10,2023-09-10 18:19:25,799.0,credit_card,payment,instant transfer,u000,u013
11,2023-09-10 18:33:50,519.0,alicredit,payment,instant transfer,u003,u009
12,2023-09-10 18:40:31,500.0,debit_card,payment,instant transfer,u003,u009
13,2023-09-10 19:33:04,980.0,debit_card,payment,instant transfer,u019,u002
14,2023-09-10 20:55:40,1639.0,balance,payment,instant transfer,u017,u022
15,2023-09-10 21:10:59,1640.0,moneyfund,payment,transfer to account,u021,u022
16,2023-09-10 21:39:18,3000.0,moneyfund,payment,transfer to account,u005,u015
17,2023-09-10 21:43:16,1314.0,credit_card,payment,O2O,u009,u003
18,2023-09-10 21:44:11,3000.0,moneyfund,payment,transfer to account,u005,u008
19,2023-09-10 21:44:36,500.0,credit_card,payment,tangible goods trade,u006,u024
20,2023-09-10 21:46:09,500.0,balance,payment,transfer to account,u023,u011
21,2023-09-10 22:05:24,1250.0,credit_card,payment,instant transfer,u009,u004
22,2023-09-10 22:18:21,15000.0,balance,payment,transfer to account,u014,u012
23,2023-09-10 23:12:13,1100.0,debit_card,payment,instant transfer,u018,u022
