index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 03:16:08,1000.0,balance,transfer to card,others,u011,u010
1,2023-09-13 03:16:22,1000.0,moneyfund,transfer to card,others,u011,u013
2,2023-09-13 04:28:15,781.0,debit_card,payment,transfer to account,u014,u010
3,2023-09-13 05:06:49,960.0,debit_card,payment,transfer to account,u014,u011
4,2023-09-13 05:13:50,1000.0,moneyfund,transfer to card,others,u014,u011
5,2023-09-13 05:58:48,2300.0,debit_card,payment,instant transfer,u005,u012
6,2023-09-13 06:01:44,2300.0,moneyfund,payment,instant transfer,u012,u007
7,2023-09-13 06:04:38,2300.0,moneyfund,payment,transfer to account,u007,u005
8,2023-09-13 07:18:49,1500.0,other,payment,credit payment,u000,u004
9,2023-09-13 07:18:49,1998.0,moneyfund,payment,credit payment,u000,u006
10,2023-09-13 07:18:49,1990.0,other,payment,credit payment,u000,u001
11,2023-09-13 12:49:51,500.0,alicredit,payment,O2O,u008,u003
12,2023-09-13 20:37:15,2000.0,balance,payment,transfer to account,u004,u000
13,2023-09-13 22:16:56,500.5,balance,transfer to card,transfer to card,u002,u004
14,2023-09-13 22:16:58,1000.0,debit_card,transfer to card,transfer to card,u002,u000
15,2023-09-13 22:17:51,1050.0,balance,transfer to card,transfer to card,u002,u009
16,2023-09-13 22:33:11,1001.0,balance,transfer to card,transfer to card,u002,u000
17,2023-09-13 22:33:28,1000.0,balance,transfer to card,transfer to card,u002,u000
18,2023-09-13 22:33:51,1000.0,balance,transfer to card,transfer to card,u002,u009
19,2023-09-13 22:34:04,1000.0,balance,transfer to card,transfer to card,u002,u000
20,2023-09-13 22:34:27,1001.0,debit_card,transfer to card,transfer to card,u002,u001
21,2023-09-13 23:10:39,1001.0,debit_card,transfer to card,transfer to card,u002,u009
