index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 12:16:13,850.0,balance,payment,tangible goods trade,u025,u021
1,2023-09-05 15:29:27,5000.0,balance,transfer to card,transfer to card,u018,u007
2,2023-09-05 15:31:01,570.0,balance,payment,transfer to account,u015,u010
3,2023-09-05 15:46:47,500.0,other,payment,instant transfer,u021,u003
4,2023-09-05 16:07:15,2666.7,moneyfund,payment,instant transfer,u018,u007
5,2023-09-05 16:14:23,4998.0,moneyfund,payment,O2O,u018,u007
6,2023-09-05 17:28:41,1069.5,moneyfund,payment,instant transfer,u012,u028
7,2023-09-05 18:27:19,499.99,moneyfund,payment,instant transfer,u023,u012
8,2023-09-05 18:41:14,4440.0,moneyfund,payment,transfer to account,u011,u004
9,2023-09-05 18:46:58,1200.0,balance,payment,instant transfer,u011,u000
10,2023-09-05 18:49:51,2100.0,balance,payment,instant transfer,u021,u000
11,2023-09-05 18:52:20,1700.0,balance,payment,instant transfer,u015,u000
12,2023-09-05 18:52:37,2500.0,balance,payment,instant transfer,u000,u027
13,2023-09-05 18:52:56,2500.0,balance,payment,instant transfer,u000,u024
14,2023-09-05 19:10:23,1999.95,balance,payment,instant transfer,u013,u017
15,2023-09-05 19:12:05,500.0,debit_card,payment,instant transfer,u013,u017
16,2023-09-05 19:16:13,940.0,alicredit,payment,O2O,u006,u019
17,2023-09-05 19:21:59,910.0,alicredit,payment,O2O,u006,u008
18,2023-09-05 20:04:28,2000.0,moneyfund,payment,instant transfer,u002,u017
19,2023-09-05 20:43:36,500.0,balance,payment,transfer to account,u000,u012
20,2023-09-05 21:00:35,621.0,balance,payment,instant transfer,u000,u020
21,2023-09-05 21:10:34,2000.0,debit_card,payment,instant transfer,u024,u016
22,2023-09-05 21:38:01,5000.0,balance,payment,transfer to account,u001,u007
23,2023-09-05 21:39:20,1200.0,credit_card,payment,instant transfer,u000,u012
24,2023-09-05 22:16:12,500.0,alicredit,payment,O2O,u001,u006
25,2023-09-05 22:27:16,1000.0,moneyfund,payment,transfer to account,u009,u014
26,2023-09-05 23:09:11,2200.0,moneyfund,payment,transfer to account,u022,u027
27,2023-09-05 23:18:04,5005.0,debit_card,transfer to card,transfer to card,u022,u027
28,2023-09-05 23:35:42,1300.0,balance,transfer to card,others,u020,u013
29,2023-09-05 23:49:12,835.0,balance,payment,transfer to account,u014,u026
30,2023-09-05 23:49:53,998.0,moneyfund,transfer to card,transfer to card,u005,u006
