index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 00:58:02,1000.0,balance,transfer to card,others,u001,u011
1,2023-09-08 00:58:22,2002.0,balance,transfer to card,others,u001,u011
2,2023-09-08 01:10:08,3924.0,balance,transfer to card,others,u001,u006
3,2023-09-08 01:32:23,515.0,moneyfund,payment,instant transfer,u002,u001
4,2023-09-08 14:41:17,500.0,balance,transfer to card,others,u005,u012
5,2023-09-08 16:01:39,2000.0,balance,payment,instant transfer,u004,u009
6,2023-09-08 16:09:52,10000.0,balance,payment,instant transfer,u004,u003
7,2023-09-08 16:43:07,2249.0,moneyfund,payment,instant transfer,u004,u009
8,2023-09-08 17:02:54,8621.0,moneyfund,payment,O2O,u004,u003
9,2023-09-08 17:46:42,1700.0,balance,payment,instant transfer,u014,u012
10,2023-09-08 19:46:27,1744.0,balance,payment,tangible goods trade,u013,u000
11,2023-09-08 19:53:39,1618.0,debit_card,payment,tangible goods trade,u015,u012
12,2023-09-08 21:10:48,5000.0,balance,transfer to card,others,u013,u000
13,2023-09-08 21:32:07,10000.0,moneyfund,payment,transfer to account,u010,u009
14,2023-09-08 21:32:52,3000.0,balance,payment,transfer to account,u008,u006
15,2023-09-08 22:41:52,8000.0,moneyfund,payment,instant transfer,u012,u006
16,2023-09-08 22:47:39,8000.0,debit_card,payment,transfer to account,u006,u009
17,2023-09-08 22:48:43,8000.0,moneyfund,payment,instant transfer,u009,u012
18,2023-09-08 23:03:19,2000.0,balance,payment,transfer to account,u007,u012
19,2023-09-08 23:25:32,2000.0,debit_card,payment,instant transfer,u007,u012
