index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 14:26:28,584.0,alicredit,payment,instant transfer,u015,u014
1,2023-09-12 18:06:59,1000.0,alicredit,payment,O2O,u001,u011
2,2023-09-12 18:16:14,1000.0,moneyfund,payment,transfer to account,u000,u010
3,2023-09-12 18:36:15,681.6,balance,payment,transfer to account,u000,u009
4,2023-09-12 19:12:20,1255.0,moneyfund,payment,instant transfer,u000,u010
5,2023-09-12 19:23:31,3250.0,credit_card,payment,O2O,u012,u005
6,2023-09-12 19:29:24,2780.0,other,payment,O2O,u012,u011
7,2023-09-12 19:45:02,499.0,balance,payment,instant transfer,u014,u013
8,2023-09-12 19:54:54,1526.0,credit_card,payment,O2O,u012,u011
9,2023-09-12 21:00:52,658.0,balance,payment,tangible goods trade,u006,u003
10,2023-09-12 21:00:52,600.0,debit_card,payment,tangible goods trade,u006,u004
11,2023-09-12 21:19:06,499.0,balance,payment,tangible goods trade,u006,u003
12,2023-09-12 21:52:51,499.0,debit_card,payment,instant transfer,u014,u015
13,2023-09-12 22:35:42,4004.0,balance,transfer to card,others,u004,u006
14,2023-09-12 22:35:53,500.0,balance,payment,O2O,u008,u009
15,2023-09-12 23:01:47,499.0,debit_card,payment,instant transfer,u014,u015
16,2023-09-12 23:28:11,4300.0,debit_card,payment,transfer to account,u003,u007
17,2023-09-12 23:34:54,4300.0,balance,payment,transfer to account,u007,u002
18,2023-09-12 23:35:16,4300.0,debit_card,payment,transfer to account,u002,u003
19,2023-09-12 23:53:53,799.0,credit_card,payment,tangible goods trade,u010,u008
