index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 09:28:19,1769.0,alicredit,payment,instant transfer,u018,u021
1,2023-09-02 10:11:35,1000.0,balance,transfer to card,others,u018,u004
2,2023-09-02 12:26:54,1000.0,balance,transfer to card,others,u012,u009
3,2023-09-02 16:23:15,1198.0,moneyfund,payment,instant transfer,u000,u007
4,2023-09-02 16:23:36,1451.0,moneyfund,payment,instant transfer,u000,u002
5,2023-09-02 17:44:38,908.0,debit_card,payment,instant transfer,u005,u016
6,2023-09-02 18:15:58,1000.0,balance,payment,instant transfer,u000,u015
7,2023-09-02 19:14:45,1500.0,balance,transfer to card,transfer to card,u014,u022
8,2023-09-02 19:15:36,1483.0,debit_card,payment,O2O,u022,u019
9,2023-09-02 19:15:47,1119.0,balance,transfer to card,transfer to card,u014,u001
10,2023-09-02 19:32:42,1000.0,balance,payment,O2O,u022,u004
11,2023-09-02 20:10:49,980.0,balance,transfer to card,others,u001,u014
12,2023-09-02 20:15:52,3000.0,moneyfund,payment,transfer to account,u011,u007
13,2023-09-02 20:35:19,5000.0,balance,payment,transfer to account,u009,u008
14,2023-09-02 22:59:18,1000.0,balance,payment,transfer to account,u017,u021
15,2023-09-02 23:05:10,1000.0,balance,transfer to card,transfer to card,u013,u007
16,2023-09-02 23:05:42,4300.0,moneyfund,payment,transfer to account,u009,u010
17,2023-09-02 23:06:16,4300.0,debit_card,payment,O2O,u010,u020
18,2023-09-02 23:06:55,1000.0,moneyfund,payment,transfer to account,u017,u003
19,2023-09-02 23:08:56,4300.0,moneyfund,payment,instant transfer,u020,u009
20,2023-09-02 23:10:39,1311.0,balance,payment,instant transfer,u006,u021
21,2023-09-02 23:16:22,1700.0,balance,payment,transfer to account,u006,u021
22,2023-09-02 23:44:18,657.0,moneyfund,payment,instant transfer,u002,u011
