index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 15:51:07,615.0,balance,payment,transfer to account,u026,u023
1,2023-09-15 16:21:52,5200.0,credit_card,payment,instant transfer,u024,u000
2,2023-09-15 16:28:43,5200.0,debit_card,payment,transfer to account,u000,u025
3,2023-09-15 16:30:41,5200.0,alicredit,payment,instant transfer,u025,u024
4,2023-09-15 18:09:23,1920.0,balance,payment,tangible goods trade,u005,u025
5,2023-09-15 18:28:58,2000.0,moneyfund,payment,transfer to account,u009,u024
6,2023-09-15 18:41:06,1280.0,moneyfund,payment,tangible goods trade,u005,u006
7,2023-09-15 18:51:39,1099.0,balance,payment,tangible goods trade,u005,u002
8,2023-09-15 18:59:32,9800.0,balance,payment,transfer to account,u024,u022
9,2023-09-15 19:02:15,9800.0,debit_card,payment,instant transfer,u022,u001
10,2023-09-15 19:06:03,9800.0,balance,payment,O2O,u001,u024
11,2023-09-15 19:07:22,900.0,debit_card,payment,tangible goods trade,u005,u006
12,2023-09-15 19:14:20,2000.0,debit_card,payment,instant transfer,u010,u019
13,2023-09-15 19:44:39,570.0,moneyfund,payment,transfer to account,u007,u011
14,2023-09-15 19:46:39,3400.0,balance,payment,instant transfer,u024,u015
15,2023-09-15 19:49:53,3400.0,moneyfund,payment,transfer to account,u015,u017
16,2023-09-15 19:50:48,3400.0,moneyfund,payment,instant transfer,u017,u024
17,2023-09-15 19:52:29,11000.0,moneyfund,payment,transfer to account,u004,u018
18,2023-09-15 20:18:10,7900.0,debit_card,payment,instant transfer,u024,u029
19,2023-09-15 20:22:16,7900.0,balance,payment,transfer to account,u029,u016
20,2023-09-15 20:23:44,7900.0,balance,payment,instant transfer,u016,u024
21,2023-09-15 22:18:57,1004.0,moneyfund,payment,tangible goods trade,u021,u027
22,2023-09-15 22:25:59,1400.0,moneyfund,payment,transfer to account,u000,u013
23,2023-09-15 22:29:04,2599.0,balance,payment,transfer to account,u000,u013
24,2023-09-15 22:34:01,1290.0,moneyfund,payment,transfer to account,u000,u014
25,2023-09-15 22:34:53,1740.0,balance,payment,transfer to account,u000,u013
26,2023-09-15 22:46:21,2000.0,moneyfund,payment,transfer to account,u028,u012
27,2023-09-15 22:58:13,3000.0,moneyfund,payment,instant transfer,u028,u020
28,2023-09-15 23:58:02,796.0,debit_card,payment,instant transfer,u008,u003
