index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 11:24:30,1000.0,moneyfund,payment,transfer to account,u009,u023
1,2023-09-02 17:10:49,3599.0,moneyfund,payment,tangible goods trade,u013,u012
2,2023-09-02 17:12:36,1220.0,balance,payment,O2O,u018,u005
3,2023-09-02 19:05:11,1999.0,debit_card,payment,instant transfer,u006,u022
4,2023-09-02 19:12:22,1688.0,credit_card,payment,instant transfer,u006,u022
5,2023-09-02 19:14:40,1880.0,balance,payment,instant transfer,u006,u022
6,2023-09-02 19:28:. 4,600.0,credit_card,payment,instant transfer,u023,u001
7,2023-09-02 19:36:37,10000.0,balance,transfer to card,others,u021,u023
8,2023-09-02 20:52:46,884.0,moneyfund,payment,transfer to account,u000,u019
9,2023-09-02 21:31:25,1000.0,balance,payment,instant transfer,u025,u004
10,2023-09-02 21:50:56,1218.0,balance,payment,tangible goods trade,u013,u021
11,2023-09-02 21:51:29,1280.0,balance,payment,tangible goods trade,u004,u020
12,2023-09-02 22:18:48,1980.0,debit_card,payment,instant transfer,u025,u019
13,2023-09-02 22:21:48,900.0,debit_card,payment,instant transfer,u025,u011
14,2023-09-02 22:25:37,3003.0,balance,transfer to card,others,u001,u023
15,2023-09-02 22:35:17,699.0,debit_card,payment,instant transfer,u025,u004
16,2023-09-02 22:46:06,5000.0,moneyfund,payment,instant transfer,u001,u014
17,2023-09-02 22:47:21,1000.0,balance,payment,instant transfer,u001,u023
18,2023-09-02 23:03:22,3000.0,moneyfund,payment,transfer to account,u005,u004
19,2023-09-02 23:04:13,2000.0,debit_card,payment,transfer to account,u005,u025
20,2023-09-02 23:07:13,5000.0,balance,payment,transfer to account,u008,u024
21,2023-09-02 23:10:53,8900.0,other,payment,instant transfer,u005,u017
22,2023-09-02 23:12:50,4000.0,debit_card,payment,instant transfer,u007,u002
23,2023-09-02 23:16:41,8900.0,moneyfund,payment,transfer to account,u017,u003
24,2023-09-02 23:19:22,8900.0,debit_card,payment,transfer to account,u003,u005
25,2023-09-02 23:39:45,1500.0,moneyfund,payment,transfer to account,u026,u013
26,2023-09-02 23:44:57,599.0,debit_card,payment,instant transfer,u016,u015
27,2023-09-02 23:50:08,2000.0,moneyfund,payment,tangible goods trade,u010,u012
