index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 08:21:07,1998.0,balance,transfer to card,others,u008,u011
1,2023-09-04 08:35:04,1250.0,balance,payment,instant transfer,u008,u001
2,2023-09-04 10:32:50,20000.0,balance,transfer to card,others,u000,u006
3,2023-09-04 14:49:26,1088.0,credit_card,payment,instant transfer,u012,u004
4,2023-09-04 15:07:03,1000.0,balance,payment,instant transfer,u009,u006
5,2023-09-04 16:06:44,9256.0,moneyfund,payment,transfer to account,u013,u012
6,2023-09-04 16:07:13,4999.98,moneyfund,payment,transfer to account,u013,u002
7,2023-09-04 16:08:50,4980.0,credit_card,payment,instant transfer,u003,u005
8,2023-09-04 16:08:52,497.5,debit_card,payment,instant transfer,u003,u005
9,2023-09-04 16:15:03,1000.0,moneyfund,payment,transfer to account,u013,u004
10,2023-09-04 17:44:43,5000.0,debit_card,payment,instant transfer,u005,u007
11,2023-09-04 18:36:32,919.0,balance,payment,instant transfer,u004,u014
12,2023-09-04 19:11:19,500.0,balance,payment,instant transfer,u014,u004
13,2023-09-04 21:06:55,5000.0,moneyfund,payment,tangible goods trade,u010,u008
14,2023-09-04 21:08:09,498.0,moneyfund,payment,tangible goods trade,u010,u008
15,2023-09-04 22:18:51,1300.0,balance,transfer to card,others,u006,u000
