index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:27:52,510.0,other,transfer to card,others,u012,u014
1,2023-09-06 15:27:52,500.0,balance,transfer to card,others,u012,u019
2,2023-09-06 17:23:08,800.0,balance,payment,transfer to account,u012,u019
3,2023-09-06 17:25:15,500.0,moneyfund,payment,transfer to account,u012,u000
4,2023-09-06 19:21:47,4670.0,balance,payment,instant transfer,u009,u007
5,2023-09-06 19:36:17,999.98,debit_card,payment,instant transfer,u002,u004
6,2023-09-06 20:22:44,5000.0,moneyfund,payment,instant transfer,u004,u005
7,2023-09-06 21:27:06,21100.0,moneyfund,payment,transfer to account,u018,u001
8,2023-09-06 22:03:23,499.96,balance,payment,instant transfer,u015,u010
9,2023-09-06 22:20:51,500.0,balance,transfer to card,others,u015,u010
10,2023-09-06 22:26:23,2397.6,balance,transfer to card,others,u016,u008
11,2023-09-06 23:03:55,1000.0,balance,transfer to card,others,u003,u013
12,2023-09-06 23:09:21,50000.0,balance,transfer to card,withdrawal,u013,u003
13,2023-09-06 23:09:38,588.0,other,payment,instant transfer,u015,u010
14,2023-09-06 23:10:02,50000.0,balance,transfer to card,withdrawal,u013,u003
15,2023-09-06 23:11:19,30000.0,balance,transfer to card,withdrawal,u013,u000
16,2023-09-06 23:11:59,41000.0,balance,transfer to card,withdrawal,u013,u000
17,2023-09-06 23:12:29,50000.0,balance,transfer to card,withdrawal,u013,u019
18,2023-09-06 23:12:48,50000.0,balance,transfer to card,others,u013,u003
19,2023-09-06 23:45:24,2000.0,moneyfund,transfer to card,others,u017,u001
20,2023-09-06 23:59:21,1498.0,moneyfund,payment,instant transfer,u011,u006
