index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 11:01:24,41533.0,,payment,instant transfer,u008,u014
1,2023-09-06 14:35:27,4998.0,alicredit,payment,O2O,u010,u007
2,2023-09-06 14:38:18,5000.0,moneyfund,payment,O2O,u010,u008
3,2023-09-06 20:08:45,4400.0,moneyfund,payment,instant transfer,u011,u002
4,2023-09-06 20:12:25,4400.0,debit_card,payment,instant transfer,u002,u012
5,2023-09-06 20:12:33,4400.0,debit_card,payment,instant transfer,u012,u011
6,2023-09-06 20:21:05,550.0,balance,payment,instant transfer,u011,u018
7,2023-09-06 20:27:39,899.0,debit_card,payment,tangible goods trade,u000,u001
8,2023-09-06 20:39:49,800.0,balance,transfer to card,others,u011,u018
9,2023-09-06 20:49:48,1000.0,balance,transfer to card,others,u003,u000
10,2023-09-06 21:51:14,798.0,debit_card,payment,digital goods trade,u013,u014
11,2023-09-06 21:51:41,980.0,other,payment,digital goods trade,u013,u007
12,2023-09-06 22:09:06,3000.0,debit_card,payment,transfer to account,u014,u015
13,2023-09-06 22:30:33,2000.0,balance,payment,transfer to account,u005,u007
14,2023-09-06 22:31:39,2221.0,balance,transfer to card,transfer to card,u014,u006
15,2023-09-06 22:32:24,3000.0,balance,transfer to card,transfer to card,u014,u015
16,2023-09-06 22:33:23,1001.0,moneyfund,transfer to card,transfer to card,u014,u016
17,2023-09-06 23:16:47,997.0,debit_card,payment,instant transfer,u017,u004
18,2023-09-06 23:42:21,1241.0,debit_card,payment,instant transfer,u017,u015
19,2023-09-06 23:45:22,1000.0,debit_card,payment,instant transfer,u016,u015
20,2023-09-06 23:45:54,1000.0,debit_card,payment,instant transfer,u009,u014
21,2023-09-06 23:51:42,2000.0,debit_card,payment,instant transfer,u016,u008
22,2023-09-06 23:52:40,2680.0,balance,payment,instant transfer,u016,u014
