index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 16:50:25,908.0,other,payment,tangible goods trade,u014,u005
1,2023-09-07 17:19:26,1680.0,debit_card,payment,O2O,u012,u014
2,2023-09-07 17:25:16,600.0,balance,payment,tangible goods trade,u014,u001
3,2023-09-07 18:08:36,1430.0,balance,payment,instant transfer,u008,u003
4,2023-09-07 18:11:25,1500.0,balance,payment,transfer to account,u008,u004
5,2023-09-07 21:27:26,510.0,moneyfund,payment,instant transfer,u006,u004
6,2023-09-07 22:23:10,1000.0,moneyfund,payment,transfer to account,u010,u000
7,2023-09-07 22:46:19,1300.0,balance,payment,transfer to account,u004,u013
8,2023-09-07 22:46:26,1300.0,moneyfund,payment,transfer to account,u013,u009
9,2023-09-07 22:51:30,1300.0,moneyfund,payment,transfer to account,u009,u004
10,2023-09-07 22:53:21,899.0,debit_card,payment,instant transfer,u010,u003
11,2023-09-07 23:10:00,1000.0,moneyfund,payment,instant transfer,u004,u000
12,2023-09-07 23:19:45,1000.0,debit_card,payment,transfer to account,u002,u007
13,2023-09-07 23:23:25,720.0,moneyfund,payment,transfer to account,u002,u011
